Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,2.5590,291.8851,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,3.5000,209.0796,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,5.4759,103.0170,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,7.0567,-0.8921,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,5.9108,-81.2999,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,3.0505,-185.4813,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,1.4412,-267.9988,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,0.5291,-305.6296,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-0.5505,-314.9764,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-1.5461,-312.4910,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-2.6092,-287.3464,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-3.5680,-203.7771,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-5.5673,-98.5158,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-7.0109,5.7908,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-5.7560,85.6195,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-2.9427,185.1776,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-1.4366,268.0489,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-0.5149,305.2478,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,0.5753,314.7103,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,1.5685,312.8635,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,2.6307,284.9017,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,3.5994,202.5188,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,5.6590,95.5265,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,7.0620,-8.7488,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,5.3645,-88.3709,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,2.8513,-187.6974,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,1.3744,-271.3449,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,0.4547,-306.0053,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-0.6352,-318.1222,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-1.7709,-310.0807,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-2.6773,-280.3755,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-3.6646,-196.7874,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-5.7431,-89.5353,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-7.0018,12.5895,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-5.2139,104.1188,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-2.7483,192.9217,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-1.3672,273.3827,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,-0.4383,308.4030,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,0.6683,312.4284,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,1.7921,310.5816,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,2.7082,278.7102,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,3.7074,194.1143,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,5.8332,86.1548,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,7.0361,-15.4724,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,5.1422,-107.3992,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,2.6643,-198.1428,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,1.3089,-277.2735,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3719,0.3754,-312.6569,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-0.7282,-314.5225,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-1.8517,-313.9402,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-2.7549,-274.6410,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-3.7819,-189.1029,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-5.9243,-82.1857,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-6.9667,18.9250,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-4.9910,111.5185,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-2.5698,199.8957,JAM
2026-04-02,17:00:00.086,230.06,3.6885,139.32,0.0788,1.3694,-1.3016,276.1466,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,-0.3596,310.0745,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,0.7568,313.9966,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,1.8789,306.6188,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,2.7779,273.5517,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,3.8140,186.2075,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,6.0127,79.1901,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,6.9979,-20.4306,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,4.9242,-115.5470,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,2.4781,-206.7038,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,1.2503,-277.2547,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3694,0.3017,-312.7289,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-0.8142,-313.6147,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-1.9343,-313.7713,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-2.8249,-269.2915,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-3.8953,-180.6295,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-6.0844,-75.0708,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-6.9129,24.6031,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-4.7680,119.2532,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-2.4024,207.2328,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-1.2389,279.9059,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,-0.2789,311.7429,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,0.8412,313.2548,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,1.9701,310.8601,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,2.9585,266.9063,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,3.9452,178.3633,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,6.1725,71.9250,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,6.9360,-28.3499,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,4.6992,-122.3896,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,2.0791,-222.1418,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,1.1810,-283.4399,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3744,0.2163,-314.3941,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-0.9028,-313.1734,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-2.0197,-309.0697,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-2.9980,-253.3997,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-4.0197,-172.5036,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-6.2390,-66.9887,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-6.8351,31.9684,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-4.5446,125.5792,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-2.0254,225.5662,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-1.1695,283.9250,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-0.1943,314.5694,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,0.9275,314.1907,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,2.0479,307.7926,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,3.0251,251.7563,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,4.0789,169.7146,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,6.3337,63.1261,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,6.8521,-34.3943,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,4.4746,-127.3415,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,1.9562,-230.6277,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,1.1130,-286.2664,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,0.1319,-314.8542,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-0.9912,-315.8246,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-2.1044,-309.4547,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-3.0691,-247.6245,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-4.1684,-164.4434,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-6.3914,-57.4010,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-6.7416,39.2586,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-4.3178,133.4673,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-1.9115,232.8313,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-1.0990,285.4651,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,-0.1079,315.7745,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,1.0187,316.3317,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,2.1283,309.9149,JAM
2026-04-02,17:00:00.151,230.06,3.6885,139.32,0.0788,1.3719,3.0962,245.0797,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,4.2313,161.4823,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,6.4803,55.9392,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,6.7417,-41.4059,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,4.2381,-137.0450,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,1.8416,-236.8818,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,1.0487,-288.2979,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,0.0499,-314.0780,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-1.0752,-310.4313,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-2.1879,-310.5628,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-3.1399,-240.7694,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-4.3277,-156.7745,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-6.5340,-49.2000,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-6.6342,46.8649,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-4.0932,141.5901,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-1.8093,237.0132,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-0.9167,288.8989,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-0.0276,316.0531,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,1.1004,312.2437,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,2.2117,309.7897,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,3.1626,238.4375,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,4.6760,139.4740,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,6.6084,46.3077,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,6.6248,-47.8916,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,4.0062,-151.6692,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,1.7486,-239.9619,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,0.8649,-296.1014,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3719,-0.0342,-318.4821,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-1.1596,-312.3971,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-2.2654,-307.3732,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-3.2095,-234.5154,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-4.7779,-134.5753,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-6.6553,-41.3339,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-6.5057,53.3819,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-3.8674,150.8960,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-1.7229,243.4551,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-0.8416,298.0421,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,0.0586,316.2566,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,1.1933,317.5368,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,2.2978,304.8878,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,3.2398,232.0676,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,4.8630,131.1791,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,6.7283,36.9892,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,6.4874,-55.9424,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,3.7843,-157.7104,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,1.6712,-247.5556,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,0.7947,-299.4664,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-0.1162,-319.3711,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-1.2487,-315.7745,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-2.3450,-301.8203,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-3.2861,-228.2143,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-4.9687,-125.9236,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-6.7712,-33.1454,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-6.3607,60.9569,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-3.6486,158.9218,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-1.6533,250.1975,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,-0.7707,299.7825,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,0.1431,317.5149,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,1.2764,307.8959,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,2.3769,303.7735,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,3.3141,225.0873,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,5.0396,123.3537,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,6.8374,30.0465,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,6.3340,-62.7286,JAM
2026-04-02,17:00:00.210,230.06,3.6885,139.32,0.0788,1.3744,3.5538,-164.3151,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,1.5962,-254.7144,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,0.7119,-301.7827,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-0.3455,-318.6418,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-1.3424,-315.5867,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-2.4253,-301.7670,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-3.3611,-220.7927,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-5.1456,-118.4894,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-6.9631,-24.9568,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-6.1977,67.8902,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-3.4352,167.2856,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-1.5805,257.7443,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-0.6926,302.8907,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,0.3771,313.0606,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,1.3654,309.6801,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,2.4558,301.2130,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,3.3919,218.7299,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,5.2282,114.5297,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,7.0222,8.9648,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,6.1675,-71.0016,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,3.3418,-175.3489,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,1.5327,-262.8340,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,0.6407,-303.6295,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-0.4339,-317.9719,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-1.4222,-315.2675,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-2.5031,-296.0451,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-3.4470,-213.3680,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-5.3217,-109.1865,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-6.9892,-4.3384,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-6.0160,74.9582,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-3.2178,174.9921,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-1.5188,260.9528,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,-0.6204,304.8064,JAM
2026-04-02,17:00:00.287,230.06,3.6885,139.32,0.0788,1.3744,0.4616,316.4475,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,1.4515,311.6333,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,2.5331,293.3062,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,3.4773,211.4679,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,5.4123,105.8780,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,7.0511,1.5338,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,5.9802,-78.2699,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,3.1348,-180.1318,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,1.4698,-266.3335,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,0.5680,-305.4606,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-0.5153,-316.1815,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-1.5077,-313.3706,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-2.5773,-289.5907,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-3.5292,-206.5849,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-5.4988,-100.9792,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-7.0058,2.3351,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-5.8264,82.4142,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-3.0097,182.9208,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-1.4487,268.2648,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,-0.5473,306.0679,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,0.5488,314.6446,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,1.5371,313.0857,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,2.6100,287.3902,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,3.5628,203.8366,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,5.5870,97.9305,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,7.0567,-5.9191,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,5.7810,-84.6930,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,2.9281,-188.4737,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,1.4020,-264.0391,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3744,0.4899,-305.8801,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3719,-0.6028,-315.4740,JAM
2026-04-02,17:00:00.287,230.05,3.6901,139.37,0.0788,1.3719,-1.7386,-311.8994,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-2.6465,-282.8671,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-3.6281,-199.3229,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-5.6807,-93.6140,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-7.0080,9.6440,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-5.2929,101.2046,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-2.8227,189.5411,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-1.3879,272.2057,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,-0.4665,306.9255,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,0.6324,314.0404,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,1.7656,312.3251,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,2.6794,282.1252,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,3.6676,196.5120,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,5.7696,89.4602,JAM
2026-04-02,17:00:00.340,230.05,3.6901,139.37,0.0788,1.3719,7.0484,-13.3533,JAM
