Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:15:42.652,226.66,3.6668,140.83,0.0004,4.5110,5.5007,-101.1357,NORMAL
2026-04-10,19:15:42.652,226.66,3.6668,140.83,0.0004,4.5110,6.9430,4.8956,NORMAL
2026-04-10,19:15:42.652,226.66,3.6668,140.83,0.0004,4.5110,5.4005,96.4812,NORMAL
2026-04-10,19:15:42.652,226.66,3.6668,140.83,0.0004,4.5110,2.6627,192.8622,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,1.3790,271.6392,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,0.5219,301.2568,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-0.5958,313.1139,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-1.7269,309.4078,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-2.7645,274.3468,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-3.7181,189.4910,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-5.4687,103.1109,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-6.9590,-3.4494,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-5.4455,-93.2790,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-2.6860,-190.9309,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-1.3755,-270.1899,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,-0.5192,-298.3458,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,0.5876,-312.4879,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,1.7311,-310.2122,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,2.7648,-274.4626,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,3.7245,-189.7070,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,5.4519,-103.2737,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,6.9233,2.5511,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,5.4350,95.1759,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,2.6967,192.3395,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,1.3917,271.4576,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5135,0.5356,299.3818,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-0.5813,313.0419,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-1.7215,308.8475,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-2.7548,276.6819,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-3.7031,189.9605,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-5.4424,104.1845,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-6.9562,-2.1849,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-5.4797,-94.3339,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-2.7140,-191.3096,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-1.3840,-272.6283,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-0.5276,-300.1925,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,0.5751,-313.1890,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,1.7180,-313.1452,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,2.7609,-276.6631,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,3.7089,-191.2157,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,5.4159,-105.1611,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,6.9313,2.0221,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,5.4730,93.7986,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,2.7295,191.2815,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,1.3976,269.3979,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,0.5474,299.3662,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-0.5668,314.9169,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-1.6969,310.6442,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-2.7410,276.6099,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-3.6889,190.7118,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-5.4111,105.2112,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-6.9555,-0.2661,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-5.5086,-93.0411,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-2.7447,-190.5490,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-1.3948,-268.4276,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,-0.4181,-298.7495,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,0.5633,-311.7429,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,1.7040,-310.1997,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,2.7465,-276.5817,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,3.6946,-192.0578,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,5.6846,-90.2334,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,6.9275,-0.4820,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,5.5113,90.1708,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,2.7575,191.0154,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,1.4162,269.5263,NORMAL
2026-04-10,19:15:42.716,226.66,3.6668,140.83,0.0004,4.5110,0.4348,301.3257,NORMAL
2026-04-10,19:15:42.716,226.61,3.6616,140.67,0.0004,4.5110,-0.5469,312.7038,NORMAL
2026-04-10,19:15:42.716,226.61,3.6616,140.67,0.0004,4.5110,-1.6851,312.0340,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-2.7292,279.4677,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-3.6640,190.8213,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-5.6819,89.4853,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-6.9612,0.8890,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-5.5572,-91.5230,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-2.7804,-189.5724,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-1.4132,-268.0395,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-0.4360,-300.1988,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,0.5388,-313.3173,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,1.6836,-309.3483,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,2.7320,-279.9341,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,3.6675,-193.5446,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,5.6400,-91.0316,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,6.9004,-1.5213,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,5.5370,92.5622,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,2.7930,189.7039,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,1.4303,266.9345,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,0.4515,300.7028,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-0.5305,311.2389,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-1.6674,310.4219,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-2.7147,281.1079,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-3.6477,193.3255,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-5.6413,93.4167,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-6.9344,1.7216,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-5.5789,-90.6622,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-2.8028,-188.2702,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-1.4193,-267.9956,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-0.4417,-301.6074,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,0.5285,-312.8979,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,1.6720,-310.4689,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,2.7168,-281.6400,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,3.6564,-194.4054,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,5.6130,-93.3854,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,6.9121,-3.5621,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,5.5957,86.6963,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,2.8260,189.0090,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,1.4450,267.3445,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,0.4652,300.9250,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-0.5081,312.7664,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-1.6542,307.8239,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-2.6983,283.2239,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-3.6235,194.8499,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-5.6014,94.3652,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-6.9321,3.7406,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-5.6169,-89.4821,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-2.8352,-188.9620,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-1.4264,-266.1582,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,-0.4505,-300.3083,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,0.5165,-312.0183,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,1.6544,-307.5359,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,2.7029,-280.7918,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,3.6405,-195.0439,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,5.5801,-95.1227,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,6.9288,-4.7547,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,5.6207,85.9043,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,2.8479,187.1184,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,1.4501,266.4243,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5135,0.4739,301.1348,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-0.6392,311.1951,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-1.6386,310.7381,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-2.6875,283.4117,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-3.6135,196.4901,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-5.5791,96.3528,NORMAL
2026-04-10,19:15:42.779,226.61,3.6616,140.67,0.0004,4.5110,-6.9744,-8.7864,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-5.6541,-87.6917,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-2.8695,-187.1841,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-1.4423,-265.5385,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-0.4703,-298.4460,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,0.6361,-313.3674,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,1.6427,-309.6770,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,2.6912,-282.4727,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,3.6236,-196.1458,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,5.5496,-97.8115,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,6.9298,7.5281,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,5.6501,85.6790,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,2.8977,186.3452,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,1.4642,264.3240,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,0.4909,300.3021,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-0.6282,312.6506,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-1.6218,309.4265,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-2.6779,283.4493,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-3.5966,197.9581,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-5.5342,97.5830,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-6.9618,-6.9959,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-5.6847,-86.1579,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-2.9148,-184.7613,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-1.4598,-262.8465,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,-0.4848,-300.8624,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,0.6195,-312.1780,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,1.6237,-308.0712,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,2.6813,-283.7247,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,3.6018,-198.8001,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,5.5081,-99.3672,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,6.9174,5.3588,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,5.6848,85.9513,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,2.9259,183.4529,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,1.4802,264.6182,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5135,0.5080,301.4040,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-0.6119,311.6302,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-1.6083,310.8508,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-2.6635,285.1458,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-3.5858,198.1741,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-5.5094,99.9212,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-6.9752,-6.3855,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-5.7301,-83.6162,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-2.9457,-185.3717,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-1.4761,-261.3628,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,-0.5050,-299.5258,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,0.6066,-313.1233,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,1.6042,-311.0574,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,2.6649,-286.4136,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,3.5901,-197.8141,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,5.4731,-101.4894,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,6.9109,4.1506,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,5.7176,83.8071,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,2.9609,183.8630,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,1.4908,264.4053,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5110,0.5228,300.6120,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-0.5934,311.0887,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-1.7249,309.5017,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-2.6447,288.3136,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-3.5672,199.9082,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-5.4760,102.8166,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-6.9752,-5.1648,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-5.4367,-96.0367,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-2.9772,-183.1211,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-1.4901,-261.7416,NORMAL
2026-04-10,19:15:42.844,226.61,3.6616,140.67,0.0004,4.5160,-0.5157,-299.4726,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,0.5927,-309.6331,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,1.7309,-309.2982,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,2.6470,-287.8378,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,3.5764,-200.3214,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,5.4534,-103.3738,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,6.9199,2.7796,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,5.4309,94.5123,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,2.9939,184.0132,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,1.5064,261.9544,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5160,0.5415,299.7794,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-0.5711,313.1671,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-1.7143,310.2373,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-2.6305,288.0287,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-3.5477,201.1259,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-5.4374,104.3191,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-6.9677,-2.4321,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-5.4805,-93.7986,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-3.0116,-182.6485,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-1.4946,-260.4488,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,-0.5291,-298.7746,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,0.5833,-312.8604,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,1.7185,-310.5002,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,2.6376,-290.2574,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,3.5587,-201.7581,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,5.4110,-104.8012,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,6.9121,1.8405,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,5.4748,93.0850,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,3.0334,182.8895,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,1.5194,260.6366,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5186,0.5514,299.0563,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-0.5554,312.0591,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-1.6947,310.2373,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-2.6221,291.1182,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-3.5357,202.1651,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-5.3931,105.7121,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-6.9610,-0.3881,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-5.5125,-93.0161,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-3.0447,-181.6437,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-1.5061,-260.7806,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,-0.5431,-300.3365,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,0.5625,-312.4941,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,1.6992,-310.2529,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,2.6187,-287.8284,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,3.5415,-203.0071,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,5.3752,-107.2865,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,6.9068,-0.4852,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,5.5061,91.4009,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,3.0620,180.1913,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,1.5281,259.6349,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5135,0.5641,299.2817,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5110,-0.5482,315.4365,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5110,-1.6876,310.0056,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5110,-2.7236,278.6977,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5110,-3.5147,204.2560,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5110,-5.3677,108.4196,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5110,-6.9633,1.1394,NORMAL
2026-04-10,19:15:42.909,226.61,3.6616,140.67,0.0004,4.5110,-5.5675,-92.5873,NORMAL
