Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,20:47:21.684,227.50,3.6160,133.26,0.0604,4.5160,-3.5096,-166.7472,NORMAL
2026-04-10,20:47:21.684,227.50,3.6160,133.26,0.0604,4.5160,-1.6665,-248.6387,NORMAL
2026-04-10,20:47:21.684,227.50,3.6160,133.26,0.0604,4.5160,-0.7635,-296.5240,NORMAL
2026-04-10,20:47:21.684,227.50,3.6160,133.26,0.0604,4.5160,0.3011,-312.3814,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,1.4499,-310.9509,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,2.3900,-301.7795,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,3.3020,-219.2871,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,4.9063,-122.1141,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,6.7135,-21.4698,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,5.8729,75.1053,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,3.4758,160.9376,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,1.6830,240.4439,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5160,0.7814,296.3331,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-0.2919,310.5002,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-1.4344,312.8854,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-2.3761,304.3275,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-3.2869,217.8879,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-4.9211,122.4428,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-6.7340,17.2253,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-5.8263,-75.9723,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-3.1085,-166.6815,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-1.6570,-249.1552,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,-0.7484,-298.2581,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,0.3239,-313.5615,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,1.4728,-312.8604,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,2.5374,-295.9199,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,3.3281,-218.2385,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,4.9869,-120.3988,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,6.8073,-17.4256,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,5.8928,76.3636,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,3.1371,176.2066,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,1.6659,243.8495,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5261,0.7551,297.2690,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-0.3097,315.5554,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-1.4545,312.8447,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-2.5145,294.0668,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-3.2985,216.2133,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-4.9207,121.0092,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-6.6633,18.7121,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-5.7413,-77.5656,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-3.0671,-179.9471,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-1.6549,-248.6137,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,-0.7438,-298.6932,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,0.3324,-314.5037,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,1.4800,-313.6022,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,2.5492,-295.6883,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,3.3389,-218.5359,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,5.0605,-121.2690,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,6.9163,-13.7884,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,5.9167,79.4374,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,3.0813,180.2226,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,1.6234,246.3474,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5211,0.7142,298.5555,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-0.3562,313.6429,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-1.4984,313.3769,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-2.5551,295.5349,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-3.3287,216.4042,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-4.9532,119.2438,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-6.6547,17.3349,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-5.7038,-78.6768,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-3.0321,-175.7871,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-1.6774,-250.6858,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,-0.7573,-298.2518,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,0.3255,-312.5849,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,1.4762,-311.6145,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,2.5363,-295.2156,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,3.3292,-215.4527,NORMAL
2026-04-10,20:47:21.746,227.50,3.6160,133.26,0.0604,4.5110,5.0687,-119.4848,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5110,6.8980,-12.8493,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5110,5.8592,80.8178,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5110,3.0218,183.2182,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5110,1.5921,250.8893,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5110,0.6805,297.7385,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-0.4004,313.4864,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-1.5365,312.7195,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-2.5955,292.4485,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-3.3815,214.0378,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-5.0580,117.2029,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-6.7674,15.2596,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-5.7457,-81.5816,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-3.0213,-178.4353,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-1.6698,-249.8501,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,-0.7469,-300.2458,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,0.3309,-312.7227,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,1.4807,-312.9480,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,2.5449,-294.8869,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,3.4679,-202.4217,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,5.0711,-117.6975,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,6.8550,-10.8711,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,5.7773,83.8854,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,2.9768,182.8832,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,1.4768,264.2927,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5060,0.6643,297.0248,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-0.4100,313.8495,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-1.5515,313.1827,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-2.6101,289.1556,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-3.5321,204.2779,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-5.1219,117.5785,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-6.8354,10.4297,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-5.7380,-83.0622,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-2.9951,-184.3701,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-1.5348,-262.0389,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,-0.7188,-300.2082,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,0.3592,-312.6945,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,1.5041,-312.1999,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,2.5620,-288.8332,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,3.4745,-199.8362,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,5.0559,-114.5736,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,6.7530,-13.0372,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,5.6770,84.8338,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,2.9367,180.0786,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,1.4812,263.8419,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5085,0.6701,300.5525,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-0.4158,312.4441,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-1.5511,312.2406,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-2.6114,292.6551,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-3.5397,202.9507,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-5.1850,114.7457,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-6.9011,8.0664,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-5.7306,-84.8777,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-2.9453,-185.0681,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-1.4916,-265.5791,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,-0.6782,-299.0406,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,0.4041,-313.4801,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,1.5553,-312.3032,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,2.6093,-289.6627,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,3.5235,-197.8924,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,5.1178,-113.1618,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,6.8120,-10.2920,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,5.6674,85.3378,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,2.9182,179.4369,NORMAL
2026-04-10,20:47:21.800,227.50,3.6160,133.26,0.0604,4.5160,1.4962,263.6134,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5160,0.6770,298.9843,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-0.4041,314.2533,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-1.5479,312.2656,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-2.6004,287.9786,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-3.5304,200.6344,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-5.1654,114.0633,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-6.8296,7.3841,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-5.6222,-84.1796,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-2.8711,-187.4188,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-1.4723,-266.4713,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,-0.6465,-298.8560,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,0.4322,-315.1235,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,1.5797,-308.5125,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,2.6285,-288.9834,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,3.5588,-196.6810,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,5.4964,-110.2633,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,6.9083,-6.7393,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,5.6804,85.6070,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,2.9040,185.1870,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,1.4763,267.5856,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5211,0.5354,301.5385,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-0.4228,308.8882,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-1.5624,311.4862,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-2.6119,286.2727,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-3.5367,198.6718,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-5.4447,95.1196,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-6.7681,5.8315,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-5.5383,-87.0062,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-2.8421,-188.7836,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-1.4684,-270.3871,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,-0.5175,-302.8845,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,0.4414,-315.7151,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,1.5866,-309.8241,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,2.6408,-285.5403,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,3.5788,-196.5495,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,5.5968,-93.6359,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,6.9904,-4.0285,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,5.6789,88.2175,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,2.8484,187.3500,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,1.4395,268.9316,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5186,0.4978,300.0987,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-0.4621,314.5507,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-1.6002,311.5300,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-2.6411,285.9910,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-3.5622,195.5698,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-5.4406,91.3446,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-6.7269,5.0552,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-5.4659,-88.7716,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-2.8021,-185.0524,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-1.4802,-268.6154,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,-0.5266,-303.8455,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,0.4322,-315.2706,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,1.5763,-309.9744,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,2.6292,-283.9313,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,3.5651,-194.3303,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,5.6100,-91.4134,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,6.9768,-2.7514,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,5.6301,92.6592,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,2.7908,190.7587,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,1.3966,269.8237,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5135,0.4552,301.3883,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5060,-0.5081,311.4737,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5060,-1.6464,309.6269,NORMAL
2026-04-10,20:47:21.870,227.50,3.6160,133.26,0.0604,4.5060,-2.6903,283.3272,NORMAL
2026-04-10,20:47:21.934,227.50,3.6160,133.31,0.0604,4.5060,-3.6296,192.9655,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,-5.5556,88.5212,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,-6.8107,4.1381,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,-5.4933,-91.0535,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,-2.8083,-188.0198,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,-1.4817,-270.3715,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,-0.5219,-302.5558,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,0.4391,-313.0795,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,1.5823,-311.5175,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,2.6356,-283.2928,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,3.5693,-193.4882,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,5.5851,-88.6871,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,6.9034,-2.1974,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,5.5322,89.8327,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,2.7394,189.4848,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,1.3893,266.5714,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5060,0.4424,301.3820,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-0.6619,313.5897,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-1.6641,311.0104,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-2.6952,283.3679,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-3.6379,194.4429,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-5.6416,87.9045,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-6.8813,-11.7100,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-5.4830,-92.4120,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-2.7712,-190.8558,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-1.4598,-271.6298,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,-0.4969,-302.9283,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,0.6051,-313.5240,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,1.6091,-307.0195,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,2.6540,-281.5430,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,3.5826,-192.6368,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,5.5603,-87.2378,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,6.8446,13.2750,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,5.4468,94.1430,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,2.7132,187.5785,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,1.3909,270.7345,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5010,0.4435,301.9861,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-0.6688,315.7871,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-1.6650,310.9165,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-2.7039,282.1909,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-3.6624,191.5632,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-5.7134,86.6744,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-6.9361,-12.8963,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-5.4791,-94.8911,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-2.7184,-192.2205,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-1.4173,-267.7108,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,-0.4610,-302.8939,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,0.6501,-311.4862,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,1.6478,-313.5052,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,2.6890,-278.7947,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,3.6212,-189.9981,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,5.6072,-84.8870,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,6.8467,15.1876,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,5.4305,96.4217,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,2.7033,188.0574,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,1.4067,272.2277,NORMAL
2026-04-10,20:47:21.934,227.53,3.6141,133.31,0.0604,4.5160,0.4442,303.0942,NORMAL
