Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:20:04.158,228.78,3.7441,139.04,0.0092,4.5135,-7.1446,10.5393,NORMAL
2026-04-10,19:20:04.158,228.78,3.7441,139.04,0.0092,4.5135,-6.2664,-75.2461,NORMAL
2026-04-10,19:20:04.158,228.78,3.7441,139.04,0.0092,4.5135,-3.3567,-174.5351,NORMAL
2026-04-10,19:20:04.158,228.78,3.7441,139.04,0.0092,4.5135,-1.5822,-258.1075,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-0.6499,-301.4290,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,0.4415,-316.6823,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,1.5980,-314.4599,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,2.5349,-296.9153,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,3.4669,-213.2584,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,5.3021,-117.6881,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,7.0989,-8.6925,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,5.8577,87.3380,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,3.3044,175.5336,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,1.5959,259.8979,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,0.6592,300.1300,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-0.4424,316.0844,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-1.5925,312.6256,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-2.5280,295.0247,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-3.4524,209.1892,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-5.3342,116.5957,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-7.1636,6.7173,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-5.8820,-90.6622,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-3.2854,-176.6636,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-1.5598,-258.4768,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-0.6208,-300.3960,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,0.4785,-316.3348,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,1.6262,-314.1750,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,2.5614,-294.2202,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,3.4974,-211.1580,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,5.3683,-114.4421,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,7.1182,-5.4966,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,5.7821,88.4961,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,3.2265,176.1221,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,1.5729,261.6915,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,0.6368,303.0034,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-0.4765,316.9014,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-1.6264,312.7946,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-2.5573,292.7803,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-3.4829,207.7587,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-5.4105,113.3246,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-7.1976,4.1350,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-5.8087,-89.6480,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-3.2057,-181.2712,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-1.5350,-261.7040,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,-0.5916,-302.4807,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,0.5085,-316.6416,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,1.6634,-312.1654,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,2.5977,-291.7348,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,3.5366,-205.2608,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,5.4545,-111.3432,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,7.1523,-2.0096,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,5.7087,93.3479,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,3.1475,179.6842,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,1.5447,264.5619,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5135,0.6038,303.7297,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-0.5093,315.7589,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-1.6581,315.0671,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-2.5876,289.6376,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-3.5152,204.8132,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-5.4770,109.8564,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-7.2014,0.6386,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-5.7237,-95.0695,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-3.1212,-183.2995,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-1.5078,-263.4099,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,-0.5654,-302.3774,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,0.5404,-316.9859,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,1.6899,-313.9778,NORMAL
2026-04-10,19:20:04.220,228.78,3.7441,139.04,0.0092,4.5110,2.6208,-290.1353,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,3.5637,-205.0824,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,5.5166,-108.1317,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,7.1507,1.2646,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,5.6327,95.4451,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,3.0775,183.8035,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,1.5186,264.7747,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,0.5711,302.5934,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-0.5383,316.4256,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-1.6947,313.7932,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-2.6190,288.1821,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-3.5423,202.9007,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-5.5460,105.9750,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-7.2063,-3.0550,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-5.6413,-94.8034,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-3.0561,-185.0211,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-1.4864,-266.0862,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-0.5357,-301.7858,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,0.5745,-313.6586,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,1.7302,-313.4426,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,2.6483,-285.8658,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,3.5960,-202.5939,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,5.5872,-104.4256,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,7.1560,4.1350,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,5.5519,98.2998,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,3.0035,185.6503,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,1.4946,267.0441,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,0.5429,304.0020,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-0.5693,316.7010,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-1.7258,313.2829,NORMAL
2026-04-10,19:20:04.284,228.78,3.7441,139.04,0.0092,4.5110,-2.6414,283.7748,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,-3.5756,201.5109,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,-5.6192,101.4269,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,-7.2147,-4.0849,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,-5.5591,-98.8789,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,-2.9768,-186.8617,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,-1.4624,-268.6718,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,-0.5071,-305.0318,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,0.6055,-316.6573,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,1.7573,-310.2373,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,2.6747,-286.0505,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,3.6319,-198.1584,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,5.6675,-99.7303,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,7.1639,7.2964,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,5.4673,102.7290,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,2.9259,188.2859,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,1.4743,266.8281,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5110,0.5111,303.4730,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-0.6098,316.8795,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-1.7572,317.9876,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-2.6712,281.9593,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-3.6145,197.4604,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-5.7168,96.3810,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-7.2341,-8.9116,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-5.4818,-101.9527,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-2.5950,-193.0062,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-1.4305,-268.2617,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,-0.4718,-303.5700,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,0.6461,-315.2549,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,1.7920,-313.8996,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,2.8234,-272.2182,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,3.6737,-197.7484,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,5.7479,-94.9599,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,7.1643,10.5988,NORMAL
2026-04-10,19:20:04.284,228.82,3.7447,139.28,0.0092,4.5085,5.3938,104.2878,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5085,2.5663,194.1299,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5085,1.4450,269.9614,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5085,0.4762,305.3730,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-0.6386,316.5946,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-1.7879,312.5661,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-2.8188,270.0365,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-3.6552,195.0345,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-5.7812,93.3667,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-7.2272,-12.0793,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-5.4008,-106.5353,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-2.5416,-196.0174,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-1.4090,-272.8443,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-0.4422,-305.2259,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,0.6736,-317.5744,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,1.8156,-313.6179,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,2.8467,-268.1146,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,3.6997,-194.3396,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,5.7974,-91.4541,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,7.1403,12.7179,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,5.2989,105.0015,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,2.4994,197.2194,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,1.4247,271.6141,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,0.4505,302.7812,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-0.6682,315.6775,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-1.8123,312.7915,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-2.8330,266.7968,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-3.6877,193.3975,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-5.8465,88.8968,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-7.2107,-14.5991,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-5.3000,-107.7248,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-2.4705,-198.4308,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-1.3850,-272.1368,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-0.4126,-303.7108,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,0.7055,-316.0124,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,1.8599,-312.2938,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,2.8689,-267.1881,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,3.7407,-191.3002,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,5.8709,-87.1408,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,7.1352,16.9561,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,5.2121,109.9566,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,2.4416,199.2070,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,1.3945,275.4110,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,0.4174,305.9020,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-0.7047,317.3021,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-1.8497,312.7320,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-2.8584,264.8310,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-3.7284,191.7385,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-5.9252,85.5287,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-7.2262,-18.5744,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-5.2211,-110.1600,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-2.4122,-199.1977,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-1.3501,-272.9163,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-0.3794,-306.2056,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,0.7480,-317.0798,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,1.8835,-313.8244,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,2.9048,-264.7497,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,3.7875,-188.7460,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,5.9607,-83.1748,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,7.1438,18.5400,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,5.1428,112.4732,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,2.3839,200.0209,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,1.3670,274.5220,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,0.3914,308.4406,NORMAL
2026-04-10,19:20:04.345,228.82,3.7447,139.28,0.0092,4.5110,-0.7427,316.9014,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-1.8786,314.4724,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-2.8828,263.0249,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-3.7701,187.6661,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-5.9914,81.4251,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-7.1897,-19.6856,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-5.1278,-114.3732,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-2.3564,-199.8362,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-1.3316,-276.4940,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,-0.3568,-304.7908,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,0.7693,-317.0735,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,1.9123,-315.4991,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,2.9199,-261.7791,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,3.8186,-185.4938,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,6.0142,-80.0979,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,7.1301,22.4746,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,5.0629,115.5063,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,2.3324,202.0931,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,1.3459,272.8286,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5110,0.3550,306.5906,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-0.7791,319.0268,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-1.9160,310.9666,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-2.9066,260.7900,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-3.8120,185.9790,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-6.0518,78.0633,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-7.1752,-23.3949,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-5.0524,-115.8068,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-2.3027,-200.6501,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-1.3091,-276.3469,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-0.3281,-306.3809,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,0.8042,-316.9577,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,1.9416,-312.7852,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,2.9419,-260.3298,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,3.8550,-182.7706,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,6.0718,-76.0036,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,7.0954,24.7409,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,4.9730,121.2252,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,2.2801,200.2557,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,1.3130,275.8806,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,0.3223,308.6785,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-0.8033,317.5149,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-1.9441,308.5939,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-2.9399,257.4094,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-4.0631,182.0412,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-6.1167,74.6295,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-7.1577,-25.4044,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-4.9681,-119.5005,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-2.2539,-204.8195,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-1.1702,-280.7886,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,-0.2963,-306.7378,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,0.8361,-318.9517,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,1.9771,-311.5926,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,2.9691,-256.1918,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,4.1235,-167.2418,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,6.1535,-72.7514,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,7.1024,27.4297,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,4.8876,127.3071,NORMAL
2026-04-10,19:20:04.407,228.82,3.7447,139.28,0.0092,4.5085,2.2212,203.3670,NORMAL
