Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:30:23.479,224.98,3.4174,133.98,0.0277,4.5035,0.4383,-307.9898,JAM
2026-04-10,19:30:23.479,224.98,3.4174,133.98,0.0277,4.5035,1.5579,-309.7740,JAM
2026-04-10,19:30:23.479,224.98,3.4174,133.98,0.0277,4.5035,2.6046,-278.5662,JAM
2026-04-10,19:30:23.479,224.98,3.4174,133.98,0.0277,4.5035,3.4949,-196.4212,JAM
2026-04-10,19:30:23.479,224.98,3.4174,133.98,0.0277,4.5035,5.3394,-92.7281,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5035,6.6021,-2.4634,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5035,5.3024,90.7311,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5035,2.6247,188.3861,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5035,1.3354,264.7278,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5035,0.4390,299.4570,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-0.4926,311.0073,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-1.6033,311.2671,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-2.6458,276.0276,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-3.5424,194.6026,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-5.3161,91.0222,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-6.4759,2.1974,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-5.1919,-88.7121,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-2.5951,-188.2515,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-1.3613,-263.9828,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,-0.4699,-299.1815,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,0.4593,-309.4547,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,1.5759,-307.7957,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,2.6058,-275.2545,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,3.4764,-191.9576,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,5.2058,-87.4788,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,6.3210,-0.0031,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,5.0110,98.0807,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,2.4936,186.8742,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,1.3251,266.1176,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.4934,0.4228,298.2550,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-0.5083,309.2419,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-1.6186,305.4200,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-2.6402,272.4968,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-3.5300,190.3268,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-5.3088,86.0014,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-6.3979,-0.9328,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-5.0291,-93.7767,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-2.4738,-190.7462,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-1.3070,-264.3302,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-0.4034,-300.4023,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,0.5244,-311.7554,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,1.6408,-308.2747,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,2.6627,-271.2729,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,3.5440,-187.0213,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,5.3215,-82.9557,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,6.3452,3.6967,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,4.9277,97.1417,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,2.4117,193.2410,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,1.2948,267.9111,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,0.3866,299.0187,JAM
2026-04-10,19:30:23.545,224.98,3.4174,133.98,0.0277,4.5085,-0.5493,309.7834,JAM
2026-04-10,19:30:23.545,224.90,3.4174,133.72,0.0277,4.5085,-1.6586,305.1852,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-2.6712,267.9612,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-3.5723,184.2042,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-5.3780,82.5488,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-6.3737,-5.1397,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-4.8716,-100.0152,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-2.3368,-193.7543,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-1.2513,-267.7734,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,-0.3281,-302.2053,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,0.6092,-310.8884,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,1.7202,-307.3043,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,2.7367,-268.6655,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,3.6642,-183.4154,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,5.6182,-77.8536,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,6.6040,11.9792,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,4.9378,102.4942,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,2.3278,196.2459,JAM
2026-04-10,19:30:23.545,224.90,3.4096,133.72,0.0277,4.5085,1.2285,273.5392,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,0.3060,302.6560,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-0.6360,310.1684,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-1.7529,307.6737,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-2.7623,264.4460,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-3.7064,180.3853,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-5.5990,75.9035,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-6.5001,-11.5722,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-4.8287,-105.2519,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-2.2919,-194.2426,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-1.2337,-268.6686,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,-0.3159,-300.9282,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,0.6282,-306.3371,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,1.7312,-307.1290,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,2.7333,-264.0266,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,3.6449,-179.5684,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,5.4808,-75.0708,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,6.3410,13.0716,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,4.6791,105.7371,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,2.2318,199.9239,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,1.2145,272.6940,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4934,0.2825,300.5619,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-0.6533,310.5284,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-1.7670,310.2780,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-2.7611,260.2860,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-3.7014,175.3145,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-5.5814,71.2364,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-6.3801,-15.5131,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-4.6557,-105.4961,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-2.1852,-197.9299,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-1.1803,-270.7283,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,-0.2525,-302.5997,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,0.6962,-310.9009,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,1.7954,-305.1038,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,2.7928,-259.7132,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,3.7212,-174.2534,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,5.5983,-68.1250,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,6.3634,18.2270,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,4.5967,112.0726,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,2.1608,197.6545,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,1.1767,276.6443,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5085,0.2429,308.0806,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-0.7097,310.2060,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-1.8144,310.1841,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-2.7982,256.6769,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-3.7575,171.1451,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-5.6265,66.3690,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-6.3128,-20.1865,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-4.4776,-114.5360,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-2.0819,-199.8988,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-1.1322,-272.9319,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,-0.1875,-299.5102,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,0.7614,-312.3564,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,1.8702,-306.1962,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,2.8577,-256.7990,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,3.8614,-168.7693,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,5.8897,-63.4016,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,6.5621,24.2870,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,4.5663,120.6680,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,2.0696,203.3107,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,1.1057,275.8899,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.5060,0.1540,305.2728,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4984,-0.7990,310.4188,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4984,-1.9120,310.8383,JAM
2026-04-10,19:30:23.611,224.90,3.4096,133.72,0.0277,4.4984,-2.8913,252.9395,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,-3.9235,165.4044,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,-5.8564,60.8661,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,-6.2821,-24.6282,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,-4.4323,-118.3078,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,-2.0415,-203.3577,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,-1.1111,-272.9820,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,-0.1624,-305.7611,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,0.7878,-310.5565,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,1.8921,-303.1787,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,2.8587,-251.9535,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,3.8423,-165.0381,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,5.7390,-58.1398,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,6.2769,26.2559,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,4.3147,123.8983,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,2.0050,203.8679,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,1.0922,276.4690,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.4984,0.1380,303.4417,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-0.8219,313.5991,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-1.9246,301.5511,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-2.8882,248.3006,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-3.9186,160.8531,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-5.8178,57.2633,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-6.2684,-29.3015,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-4.2559,-123.8796,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-1.9662,-208.2126,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-1.0663,-278.2313,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,-0.1103,-301.8797,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,0.8457,-310.7224,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,1.9457,-305.9207,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,2.9055,-248.6512,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,3.9384,-159.8108,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,5.8423,-57.1944,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,6.2798,30.3595,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,4.2245,125.4259,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,1.9493,208.5287,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,1.0458,273.3419,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5160,0.0935,306.2807,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-0.8703,308.2433,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-1.9685,304.0583,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-2.9276,245.9937,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-3.9750,156.7244,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-5.8511,53.5384,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-6.1830,-32.3785,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-4.0971,-129.8269,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-1.8987,-211.9249,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-1.0279,-280.7636,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,-0.0601,-305.2916,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,1.0392,-314.0561,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,1.9972,-305.0067,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,2.9358,-244.2533,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,4.0047,-154.1389,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,5.9167,-51.9671,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,6.0893,33.5429,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,4.0954,127.3227,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,1.8787,216.4856,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,1.0012,282.7513,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5085,0.0286,304.9754,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5060,-1.0701,312.3971,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5060,-2.0299,303.9394,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5060,-2.9718,243.1046,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5060,-4.0791,151.5158,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5060,-5.9565,48.1357,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5060,-5.9935,-50.5554,JAM
2026-04-10,19:30:23.680,224.90,3.4096,133.72,0.0277,4.5060,-3.9766,-136.7414,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,-1.8392,-218.7581,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,-0.9789,-283.7686,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,-0.0002,-307.7238,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,1.1046,-308.8318,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,2.0648,-301.7295,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,3.0009,-239.8648,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,4.1870,-149.4311,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,6.1835,-45.4281,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,6.1883,52.2863,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,4.0271,138.5193,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,1.7986,221.6316,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,0.9289,280.2096,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5060,-0.0480,308.0149,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-1.1581,308.8162,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-2.1111,309.9649,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-3.0569,238.5971,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-4.2310,146.5670,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-6.1144,42.5265,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-5.9866,-54.1864,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-3.8972,-139.5367,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-1.8097,-221.4312,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-0.9597,-282.8639,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,0.0261,-307.2511,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,1.1327,-310.7005,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,2.0858,-302.4369,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,3.0008,-235.9552,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,4.1707,-143.1645,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,6.0362,-43.8944,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,5.9297,54.6840,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,3.8327,140.8451,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,1.7635,221.6128,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,0.9125,285.2272,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.4959,-0.0770,307.4546,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-1.1886,311.1169,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-2.1316,308.1933,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-3.0536,235.5202,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-4.2357,142.4477,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-6.0587,40.7704,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-5.8291,-56.4995,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-3.7397,-148.8771,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-1.7639,-227.2753,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-0.9202,-284.1849,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,0.0736,-308.4906,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,1.1862,-309.6269,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,2.1259,-302.1082,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,3.0374,-232.4620,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,4.2487,-139.9248,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,6.0903,-37.3241,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,5.8333,57.7923,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,3.7048,145.9410,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,1.7188,228.7840,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,0.8727,287.1961,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-0.1210,311.7961,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-1.2332,307.0320,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-2.1764,299.9171,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-3.0968,230.2990,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-4.3340,137.2360,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-6.1273,36.2630,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-5.7586,-62.5596,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-3.5994,-150.3796,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-1.7009,-233.6170,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,-0.8532,-286.9614,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,0.1542,-308.6064,JAM
2026-04-10,19:30:23.742,224.90,3.4096,133.72,0.0277,4.5085,1.2619,-310.7318,JAM
2026-04-10,19:30:23.804,224.90,3.4096,133.72,0.0277,4.5085,2.2074,-298.8247,JAM
2026-04-10,19:30:23.804,224.90,3.4096,133.72,0.0277,4.5085,3.1166,-229.6824,JAM
