Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:24:28.236,228.12,3.6761,134.13,0.0408,1.3870,-1.2701,279.6774,NORMAL
2026-04-02,16:24:28.236,228.12,3.6761,134.13,0.0408,1.3870,-0.3887,304.7814,NORMAL
2026-04-02,16:24:28.236,228.12,3.6761,134.13,0.0408,1.3870,0.7530,315.6838,NORMAL
2026-04-02,16:24:28.236,228.12,3.6761,134.13,0.0408,1.3870,1.8929,307.8270,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,2.8973,264.5587,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,4.0072,174.0311,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,5.8668,81.0150,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,6.8251,-19.5573,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,5.0383,-109.5841,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,2.4273,-211.1330,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,1.2808,-278.8605,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,0.3945,-307.1916,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-0.7453,-314.3378,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-1.8888,-309.8147,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-2.8908,-263.8857,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-3.9992,-173.1265,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-5.8967,-79.6565,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-6.8923,20.4024,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-5.0633,109.9034,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-2.4243,212.6699,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-1.2590,279.7588,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-0.3786,306.5061,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,0.7631,315.5523,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,1.9069,310.1653,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,2.9110,264.1080,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,4.0236,172.7102,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,6.1277,66.2813,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,6.8144,-19.9986,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,5.0031,-111.0521,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,2.4060,-211.4679,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,1.2684,-278.2375,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,0.2441,-310.5722,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-0.7610,-315.0953,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-1.8996,-309.6269,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-2.9013,-262.8997,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-4.0078,-171.8400,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-6.1731,-65.4456,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-6.8835,21.2445,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-5.0234,111.5310,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-2.3956,213.7717,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-1.2479,279.3801,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,-0.2249,309.0916,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,0.7823,314.3753,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,1.9170,308.4343,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,2.9230,262.4959,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,4.0485,171.6021,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,6.1589,64.6004,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,6.8136,-20.7906,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,4.9763,-109.8063,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,2.3807,-213.3179,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,1.2639,-280.8074,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3870,0.2309,-310.1935,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-0.7730,-313.7055,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-1.9147,-309.2106,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-2.9071,-262.3081,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-4.0242,-170.7632,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-6.1885,-64.5409,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-6.8720,22.4120,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-4.9844,111.8347,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-2.3670,213.2146,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-1.2343,279.6242,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,-0.2101,309.1104,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0408,1.3895,0.7970,313.1984,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0409,1.3895,1.9332,309.2231,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0409,1.3895,2.9358,262.0515,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0409,1.3895,4.0730,170.1434,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0409,1.3895,6.1802,64.1810,NORMAL
2026-04-02,16:24:28.306,228.12,3.6761,134.13,0.0409,1.3895,6.8097,-22.0113,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3895,4.9434,-113.5249,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3895,2.3670,-214.1286,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3895,1.2517,-280.8888,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3895,0.2162,-309.2763,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-0.9407,-313.5458,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-1.9250,-310.2373,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-2.9244,-261.7697,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-4.0496,-169.5925,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-6.2229,-62.6096,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-6.7549,32.4285,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-4.9578,114.3263,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-2.3422,214.7796,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-1.2190,280.4412,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-0.1941,310.5628,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,0.9596,314.4223,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,1.9517,309.2450,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,2.9469,260.8714,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,4.0920,169.1449,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,6.2052,62.4124,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,6.6850,-31.6272,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,4.9148,-112.7768,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,2.3415,-215.0395,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,1.2378,-281.4116,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,0.2059,-309.3984,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-0.9513,-312.5661,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-1.9436,-310.7412,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-2.9352,-261.0060,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-4.0781,-168.4218,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-6.2466,-61.5078,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-6.7434,34.1032,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-4.9244,113.6032,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-2.3229,217.4779,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-1.2165,282.0814,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,-0.1879,310.4626,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,0.9645,312.8917,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,1.9571,311.0793,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,2.9583,259.8478,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,4.1087,168.0932,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,6.2259,61.1604,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,6.6732,-32.8856,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,4.8751,-115.2872,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,2.3182,-216.7423,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,1.2299,-281.0266,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3845,0.1939,-309.3514,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-0.9616,-315.1924,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-1.9486,-306.8034,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-2.9429,-259.6569,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-4.1010,-167.0884,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-6.2589,-60.2714,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-6.7293,34.2816,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-4.8953,116.1512,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-2.3012,216.5044,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-1.1990,281.9343,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,-0.1707,309.6331,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,0.9811,313.6805,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,2.1063,310.4188,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,2.9670,258.8117,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,4.1308,165.8489,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,6.2521,60.6314,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,6.6632,-33.0765,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,4.5057,-129.6610,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,2.2985,-218.1915,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,1.2127,-282.0501,NORMAL
2026-04-02,16:24:28.369,228.12,3.6761,134.13,0.0409,1.3870,0.1781,-310.2592,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-0.9788,-314.3659,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-2.0947,-308.1620,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-2.9527,-258.7867,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-4.1185,-165.5953,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-6.2868,-59.6422,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-6.7215,35.3959,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-4.5166,129.0725,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-2.2748,218.4983,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-1.1901,281.4522,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,-0.1549,310.5691,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,0.9998,311.4205,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,2.1240,309.5110,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,2.9745,258.5613,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,4.1519,165.1320,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,6.2646,58.4528,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,6.6484,-34.4319,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,4.4719,-128.8033,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,2.2801,-218.1759,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,1.2041,-282.3162,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3895,0.1655,-312.7884,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-0.9884,-315.7526,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-2.1128,-309.8178,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-2.9644,-257.8727,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-4.1465,-164.3182,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-6.3115,-58.1084,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-6.6991,36.3162,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-4.4730,134.5346,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-2.2608,219.6689,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-1.1811,282.3256,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-0.1455,310.6285,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,1.0106,314.0373,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,2.1306,308.3091,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,2.9923,257.2059,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,4.1815,163.4511,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,6.2878,57.4574,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,6.6364,-35.3709,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,4.4416,-131.6799,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,2.2554,-217.2306,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,1.1962,-282.2598,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,0.1511,-307.2073,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-1.0073,-313.0701,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-2.1258,-309.7865,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-3.0863,-245.7433,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-4.1730,-163.2132,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-6.3390,-57.0661,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-6.6989,37.2334,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-4.4485,134.1903,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-2.0348,229.8138,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-1.1661,283.2615,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-0.1294,312.0747,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,1.0278,315.1422,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,2.1424,306.5938,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,3.1113,245.2831,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,4.1950,162.1740,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,6.3117,56.3587,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,6.6284,-36.3162,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,4.4102,-133.1762,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,2.0407,-229.2849,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,1.1852,-284.3852,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,0.1420,-311.9338,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-1.0195,-313.0169,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-2.1334,-304.2649,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-3.0874,-244.5037,NORMAL
2026-04-02,16:24:28.436,228.12,3.6761,134.13,0.0409,1.3870,-4.1897,-161.6106,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-6.3448,-55.3007,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-6.6789,37.1833,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-4.4105,133.4798,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-2.0166,230.1895,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-1.1589,283.7811,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-0.1147,311.5739,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,1.0432,313.0544,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,2.1574,307.8834,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,3.1239,243.9497,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,4.2221,160.6496,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,6.3325,55.0221,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,6.6125,-37.4149,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,4.3789,-135.1888,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,2.0303,-230.9126,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,1.1713,-283.8030,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,0.1254,-311.6646,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-1.0339,-314.0467,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-2.1489,-306.7878,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-3.1084,-243.7400,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-4.2174,-160.6183,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-6.3784,-54.2677,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-6.6637,40.3698,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-4.3774,135.4831,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-1.9971,230.0017,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-1.1455,283.7686,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-0.1044,310.1152,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,1.0485,310.9885,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,2.1733,308.0962,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,3.1313,243.2923,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,4.5033,145.7062,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,6.3542,53.6761,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,6.6005,-38.8235,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,4.3406,-136.3971,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,2.0040,-233.2633,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,1.0387,-289.2370,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,0.1085,-312.5943,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-1.0433,-314.1500,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-2.1629,-308.0994,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-3.1185,-242.6068,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-4.5032,-145.7500,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-6.3922,-52.9249,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-6.6579,40.3197,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-4.3419,137.3299,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-1.9835,232.3148,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-1.0111,290.9962,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,-0.0939,310.4814,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,1.0704,310.6004,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,2.1847,307.7394,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,3.1446,241.8932,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,4.5298,144.5762,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,6.3721,52.4992,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,6.5857,-39.5653,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,4.3116,-138.7541,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,1.9903,-233.2539,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,1.0302,-290.5861,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3870,0.1005,-310.8163,NORMAL
2026-04-02,16:24:28.503,228.12,3.6761,134.13,0.0409,1.3895,-1.0623,-312.7320,NORMAL
