Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-1.0597,-287.8190,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,0.0198,-316.2660,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,1.1843,-317.1205,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,2.2882,-306.7972,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,3.2277,-234.2712,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,4.4278,-152.7647,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,6.5757,-47.0590,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,6.6302,47.3281,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,4.1692,143.9189,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,1.8801,234.6656,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,1.0463,285.2115,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-0.0180,311.4737,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-1.1787,312.6694,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-2.2900,309.2857,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-3.2280,236.8286,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-4.3974,152.8493,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-6.5007,47.9448,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-6.5877,-46.9525,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-4.1907,-142.7952,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-1.9238,-234.3557,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-1.0912,-285.6028,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,-0.0193,-313.3925,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,1.1410,-317.5337,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,2.2586,-308.7348,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,3.2033,-236.4498,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,4.3597,-153.3250,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,6.5179,-49.3847,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,6.6705,44.6174,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,4.2547,139.1986,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,1.9217,233.5669,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,1.0733,283.2333,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5186,0.0125,314.6133,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-1.1420,314.5475,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-2.2554,307.4170,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-3.1994,240.2091,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-4.5965,142.8734,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-6.4575,51.7479,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-6.6323,-41.0835,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-4.2830,-139.4772,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-1.9617,-232.1333,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-0.9922,-292.7991,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,-0.0552,-316.9671,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,1.1104,-316.4100,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,2.2224,-308.3498,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,3.1802,-238.8287,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,4.5668,-144.2507,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,6.4688,-53.0470,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,6.7252,40.5044,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,4.3631,137.2986,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,1.9676,229.9829,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,0.9880,289.6345,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5110,0.0491,312.0058,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5236,-1.1039,316.0594,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5236,-2.2131,307.2980,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5236,-3.1708,239.0885,NORMAL
2026-04-01,15:17:09.928,226.20,3.5843,135.64,0.0010,4.5236,-4.5258,146.2665,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,-6.4016,54.5088,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,-6.6642,-37.5871,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,-4.3657,-127.1913,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,-2.0043,-232.8721,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,-1.0264,-288.9865,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,-0.0935,-315.0828,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,1.0716,-312.5160,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,2.1908,-311.1356,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,3.1399,-238.8068,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,4.4936,-147.4842,NORMAL
2026-04-01,15:17:09.987,226.20,3.5843,135.64,0.0010,4.5236,6.4077,-54.5463,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5236,6.7547,41.5843,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5236,4.4449,131.4139,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5236,2.0049,226.4458,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5236,1.0144,286.5576,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5236,-0.0658,310.3938,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-1.0834,313.4550,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-2.1900,308.5533,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-3.1479,243.3769,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-4.4715,151.0244,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-6.5633,46.1230,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-6.7085,-38.4166,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-4.4518,-134.1465,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-2.0510,-230.0486,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-1.0571,-290.0571,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,0.0246,-315.9217,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,1.0396,-314.5287,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,2.1592,-309.1073,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,3.1195,-244.6289,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,4.4371,-149.2965,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,6.5851,-45.1089,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,6.7926,35.2801,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,4.5420,132.4124,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,2.0482,223.5535,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,1.0388,284.2224,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-0.0278,313.3769,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-1.0401,315.3958,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-2.1594,309.4422,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-3.1182,248.6074,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-4.4075,152.5988,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-6.5122,48.7993,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-6.7374,-30.9605,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-4.5467,-128.9410,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-2.1042,-223.1216,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-1.0959,-284.8422,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,-0.0247,-315.2487,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,0.9977,-312.8885,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,2.1217,-308.1808,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,3.0902,-247.4523,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,4.3663,-153.7727,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,6.5240,-49.4285,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,6.6774,33.4114,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,4.6230,127.6545,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,2.0990,220.6518,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,1.0770,285.6967,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5110,0.0110,314.9451,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-1.1540,310.9071,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-2.1253,306.5437,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-3.0892,248.6637,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-4.3403,155.0998,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-6.4594,50.6774,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-6.6335,-41.6156,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-4.6400,-126.6059,NORMAL
2026-04-01,15:17:09.987,227.92,3.7062,140.32,0.0010,4.5135,-2.1515,-223.7476,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-1.1169,-283.3992,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-0.0603,-315.4709,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,1.1107,-311.2452,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,2.0867,-309.9712,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,3.0652,-249.3649,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,4.3042,-156.8183,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,6.4713,-54.6934,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,6.7202,41.5342,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,4.7174,124.7059,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,2.1473,219.5657,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,1.0952,284.4040,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,0.0412,316.0719,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-1.1136,313.7963,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-2.0947,310.4595,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-3.0647,253.1305,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-4.2857,158.9187,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-6.4155,54.6653,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-6.6662,-39.1428,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-4.7208,-122.4178,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-2.1900,-221.1871,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-1.1426,-282.0720,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-0.0862,-314.8073,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,1.0790,-316.0062,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,2.0583,-307.8552,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,3.0415,-252.7298,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,4.2504,-160.1770,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,6.4282,-55.6356,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,6.7616,39.3149,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,4.4540,135.2264,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,2.2015,216.6171,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,1.1320,281.2049,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,0.0777,312.7790,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-1.0822,314.6821,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-2.1906,307.1478,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-3.0342,254.4670,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-4.2243,163.2383,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-6.3636,58.2806,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-6.7154,-36.7044,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-4.4598,-133.4610,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-2.2550,-215.7688,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-1.1848,-281.6870,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,-0.1264,-313.3393,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,1.0426,-313.2078,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,2.1532,-307.9241,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,3.0079,-254.6830,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,4.1807,-164.5905,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,6.3641,-59.9490,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,6.8090,35.6025,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,4.5352,131.5986,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,2.2560,216.5200,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,1.1603,279.5616,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5135,0.1067,311.1669,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-1.0485,311.4799,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-2.1597,305.4513,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-3.0103,257.1778,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-4.1641,166.7347,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-6.2999,62.6785,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-6.7487,-34.1877,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-4.5552,-130.6407,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-2.3100,-215.2711,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-1.2120,-278.5412,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,-0.1626,-311.9683,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,0.9997,-313.0795,NORMAL
2026-04-01,15:17:10.060,227.92,3.7062,140.32,0.0010,4.5110,2.1203,-307.9304,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,3.0899,-247.5901,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,4.1249,-165.8708,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,6.3121,-64.0714,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,6.8384,31.5333,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,4.6294,127.4479,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,2.0910,222.2326,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,1.1890,279.8026,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,0.1424,312.6851,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-1.0162,315.7964,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-2.1328,307.0977,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-3.0996,248.2317,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-4.1149,169.0604,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-6.2498,65.2296,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-6.7883,-34.1095,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-4.6371,-125.8234,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-2.1499,-224.9370,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-1.2365,-278.3972,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,-0.2028,-308.7723,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,0.9636,-315.4302,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,2.0918,-308.4249,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,3.0636,-250.5293,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,4.0712,-171.1107,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,6.2542,-65.3423,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,6.8743,31.9089,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,4.7200,124.9595,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,2.1460,218.3575,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,1.2198,276.9448,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5160,0.1844,312.4535,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-0.9753,315.9874,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-2.0955,310.0401,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-3.0693,248.5917,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-4.0569,172.8980,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-6.1833,69.3583,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-6.8131,-28.7631,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-4.7286,-123.1565,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-2.1992,-219.0210,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-1.1470,-284.6262,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,-0.2371,-312.0183,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,0.9296,-310.7256,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,2.0600,-310.1559,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,3.0340,-253.4591,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,4.2435,-157.8294,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,6.1969,-71.1018,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,6.9063,28.0807,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,4.8135,122.4365,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,2.1971,217.1617,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,1.1324,282.4257,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5135,0.2199,310.5002,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-0.9415,315.5867,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-2.0665,309.0572,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-3.0422,255.9163,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-4.2261,165.7080,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-6.1267,72.5354,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-6.8529,-27.6801,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-4.8205,-123.9578,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-2.2550,-220.2481,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-1.1790,-283.3585,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,-0.2687,-313.5709,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,0.8913,-314.9106,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,2.0227,-310.9885,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,3.0102,-255.5407,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,4.1818,-165.1227,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,6.1187,-73.7374,NORMAL
2026-04-01,15:17:10.119,227.92,3.7062,140.32,0.0010,4.5110,6.9221,26.6878,NORMAL
2026-04-01,15:17:10.187,227.92,3.7062,140.32,0.0010,4.5110,4.9053,120.7619,NORMAL
2026-04-01,15:17:10.187,227.92,3.7062,140.32,0.0010,4.5110,2.2629,204.9634,NORMAL
2026-04-01,15:17:10.187,227.92,3.7062,140.32,0.0010,4.5110,1.1643,280.0311,NORMAL
2026-04-01,15:17:10.187,227.92,3.7062,140.32,0.0010,4.5110,0.2535,309.8992,NORMAL
2026-04-01,15:17:10.187,227.92,3.7062,140.32,0.0010,4.5085,-0.8978,313.4989,NORMAL
