Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,-4.0003,124.3146,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,-1.9196,214.8078,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,-1.1392,271.2103,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,-0.1772,303.8173,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,0.9221,304.8221,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,2.0066,301.7263,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,2.9457,241.9745,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,3.7694,164.3245,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,5.4250,64.5723,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,5.8239,-29.9776,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,4.0131,-124.1957,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,1.9680,-217.0208,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,1.1927,-271.2291,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.4021,0.2286,-304.3213,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-0.8581,-306.7346,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-1.9482,-301.2975,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-2.8800,-241.6114,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-3.6991,-163.9457,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-5.4359,-62.8475,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-5.8671,31.2766,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-4.0166,123.6824,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-1.9242,214.8297,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-1.1511,269.9270,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,-0.1921,303.3039,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,0.9064,307.1321,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,1.9948,299.0062,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,2.9367,243.8276,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,3.7628,165.4795,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,5.4309,64.1059,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,5.8458,-30.5379,JAM
2026-04-02,14:34:58.971,224.59,3.4149,131.91,0.0139,1.3920,4.0347,-123.9766,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3920,1.9705,-215.4245,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3920,1.1924,-271.3324,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3920,0.2276,-300.9312,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-0.8656,-306.6939,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-1.9516,-302.1677,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-2.8785,-242.4441,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-3.7005,-162.6091,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-5.4327,-64.0495,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-5.8811,31.1608,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-4.0393,124.3053,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-1.9514,213.9470,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-1.0538,275.8304,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-0.2005,304.7720,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,0.8939,307.6142,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,1.9834,298.8873,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,2.9197,243.8777,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,3.9170,151.6441,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,5.4321,64.8884,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,5.8432,-30.2030,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,4.0362,-124.0861,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,1.9614,-216.1757,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,1.0735,-277.5614,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,0.2238,-300.9626,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-0.8752,-303.9174,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-1.9521,-300.9970,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-2.8833,-243.2454,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-3.8797,-151.6222,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-5.4338,-63.2576,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-5.8879,29.7523,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-4.0507,123.8201,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-1.9583,214.6513,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-1.0597,277.0418,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,-0.2083,304.5028,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,0.8838,304.5153,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,1.9720,301.7263,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,2.9143,243.3643,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,3.9161,151.9102,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,5.4217,64.9134,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,5.8553,-30.3094,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,4.0455,-123.3005,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,1.9661,-215.6217,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,1.0750,-278.3158,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3895,0.2208,-303.0472,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-0.8653,-305.8550,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-1.9553,-301.1942,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-2.8832,-242.1686,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-3.8720,-152.4361,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-5.4121,-64.9479,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-5.8743,31.1358,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-4.0551,123.6417,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-1.9632,214.3289,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-1.0748,276.5285,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,-0.2208,302.5152,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,0.8777,305.3980,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,1.9653,303.7703,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,2.9090,243.8151,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,3.9063,152.4486,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,5.4120,65.2452,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,5.8468,-28.1997,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,4.0464,-123.0657,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,1.9607,-215.0144,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,1.0657,-276.3876,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3870,0.0908,-306.5656,JAM
2026-04-02,14:34:59.035,224.59,3.4149,131.91,0.0139,1.3845,-0.8673,-308.1714,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-1.9617,-300.7591,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-2.8825,-243.9904,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-3.8736,-150.0665,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-5.5905,-52.0672,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-5.8818,29.5425,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-4.0651,122.2268,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-1.9699,214.1380,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-1.0743,275.6802,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,-0.0945,303.8987,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,0.8739,307.7550,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,1.9577,302.6435,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,2.9076,244.7041,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,3.9051,152.9150,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,5.5862,52.6181,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,5.8463,-29.5425,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,4.0555,-122.3458,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,1.9681,-215.5685,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,1.0782,-275.4642,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3845,0.0927,-308.7379,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-0.8715,-307.2730,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-1.9521,-297.9170,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-2.8783,-243.6868,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-3.8705,-153.3501,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-5.5980,-50.6117,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-5.8913,29.6239,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-4.0703,122.1204,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-1.9795,213.1864,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-1.0871,275.6677,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,-0.1051,306.6282,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,0.8619,304.8471,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,1.9495,299.4977,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,2.8981,245.0546,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,3.8887,153.2343,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,5.5807,52.7214,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,5.8596,-28.1152,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,4.0669,-123.1283,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,1.9732,-215.1365,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,1.0749,-277.7211,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3895,0.0883,-304.9629,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-0.8672,-309.0822,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-1.9549,-302.1927,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-2.8830,-241.2859,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-3.8635,-153.7163,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-5.5960,-52.7058,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-5.8934,30.1905,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-4.0846,122.2550,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-1.9874,213.1238,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-1.0860,276.1654,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,-0.1046,305.6891,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,0.9967,305.4700,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,1.9469,301.4352,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,2.8967,246.1283,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,3.8803,154.4175,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,5.5717,53.2504,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,5.7327,-39.1334,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,4.0758,-121.1970,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,1.9687,-214.8736,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,1.0755,-276.7257,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3820,0.0968,-305.7674,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3795,-0.9977,-305.5107,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3795,-1.9468,-299.8513,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3795,-2.8716,-242.6726,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3795,-3.8545,-152.8618,JAM
2026-04-02,14:34:59.096,224.59,3.4149,131.91,0.0139,1.3795,-5.5773,-54.6058,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,-5.7720,41.6907,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,-4.0919,122.0703,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,-1.9899,204.5910,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,-1.0912,274.4313,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,-0.1101,305.3730,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,0.9966,310.0870,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,1.9424,298.5367,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,2.8894,247.1268,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,3.8727,154.2829,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,5.5590,53.4351,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,5.7378,-37.6184,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,4.0518,-123.0250,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,1.9575,-216.9489,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,1.0597,-279.0545,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3795,0.0679,-304.0364,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-1.0278,-309.6144,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-1.9864,-304.6280,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-2.9355,-246.1596,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-4.0578,-154.4770,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-6.0361,-51.5351,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-6.2445,40.5357,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-4.3462,124.7341,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-1.9944,215.8940,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-1.0472,279.0608,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,-0.0580,309.6707,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,1.0546,310.9791,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,2.0200,305.6923,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,2.9786,246.9547,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,4.0177,155.0060,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,5.7952,54.6152,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,5.9522,-38.6325,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,3.8840,-123.8545,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,2.0245,-216.6045,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,1.1106,-278.3001,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3744,0.1147,-310.9760,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-0.9986,-305.6234,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-2.0898,-303.5168,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-2.8967,-246.6072,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-3.9936,-155.8824,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-5.9415,-51.8356,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-6.1594,41.1429,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-3.9606,135.7773,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-1.9759,215.8502,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-1.0390,278.9544,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,-0.0442,303.5951,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,1.0659,310.2373,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,2.1583,305.1758,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,2.9831,247.8280,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,4.0348,156.5460,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,5.8403,53.5165,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,6.0209,-39.5747,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,3.9309,-135.2202,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,2.0392,-217.3151,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,1.1136,-279.2110,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3895,0.1213,-312.2688,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-0.9896,-303.9707,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-2.0792,-304.2211,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-2.8928,-247.5556,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-3.9713,-155.3471,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-5.8925,-53.9798,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-6.1256,40.2634,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-3.9535,134.2811,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-1.9836,216.4167,JAM
2026-04-02,14:34:59.155,224.59,3.4149,131.91,0.0139,1.3870,-1.0426,279.4333,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,-0.0529,308.7191,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,1.0607,304.1335,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,2.1509,303.7046,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,2.9768,244.4317,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,4.0338,155.6351,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,5.8706,53.8201,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,6.0536,-39.1615,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,3.9544,-136.0559,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,2.0398,-216.5858,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,1.1185,-276.2530,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3870,0.1195,-313.7524,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-0.9930,-308.1682,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-2.0799,-299.5697,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-2.8998,-246.2566,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-3.9628,-154.6961,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-5.8728,-53.5947,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-6.1075,38.9831,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-3.9541,135.3829,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-2.0032,215.7844,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-1.0578,276.6130,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,-0.0645,309.0666,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,1.0485,309.5831,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,2.1385,304.1084,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,3.0724,236.5594,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,4.0315,157.1658,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,5.8655,54.2145,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,6.0658,-39.2586,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,3.9681,-134.7506,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,1.8814,-226.1703,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,1.1026,-279.2799,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3946,0.1152,-308.0681,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-1.0005,-308.5282,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-2.0892,-306.4936,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-3.0040,-236.2651,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-3.9646,-155.3534,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-5.8643,-54.0518,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-6.0964,39.7438,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-3.9685,133.1167,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-1.8460,222.9744,JAM
2026-04-02,14:34:59.223,224.59,3.4149,131.91,0.0139,1.3895,-1.0704,278.3095,JAM
