Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,17:32:58.070,228.68,3.6771,137.80,0.0017,4.5135,0.4840,305.6359,NORMAL
2026-04-01,17:32:58.070,228.68,3.6771,137.80,0.0017,4.5160,-0.5079,314.8636,NORMAL
2026-04-01,17:32:58.070,228.68,3.6771,137.80,0.0017,4.5160,-1.6551,311.9714,NORMAL
2026-04-01,17:32:58.070,228.68,3.6771,137.80,0.0017,4.5160,-2.6982,280.2941,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-3.6515,195.4477,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-5.6908,88.2207,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-6.9554,1.0455,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-5.5774,-89.9923,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-2.8524,-190.3800,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-1.4388,-268.8377,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-0.4594,-308.9383,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,0.5376,-314.0529,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,1.6872,-311.8149,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,2.7348,-279.6806,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,3.7169,-192.8841,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,5.7279,-88.1236,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,6.9004,2.2099,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,5.4869,92.9034,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,2.7932,190.3174,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,1.4309,269.7329,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,0.4508,307.7707,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-0.5385,313.5615,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-1.6870,311.6772,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-2.7217,278.9262,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-3.6904,193.4319,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-5.7653,87.3317,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-6.9660,-3.5747,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-5.4963,-93.3103,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-2.7860,-193.7136,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-1.4036,-270.1429,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,-0.4218,-308.1244,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,0.5811,-316.1095,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,1.7278,-311.7742,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,2.7657,-275.4110,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,3.7643,-188.9683,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,5.8046,-85.0686,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,6.9210,6.6735,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,5.4162,96.3591,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,2.7202,193.4162,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,1.4015,271.5859,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5110,0.4173,307.5485,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-0.5765,315.0984,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-1.7272,311.6897,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-2.7541,275.2013,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-3.7360,191.1406,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-5.8327,85.1343,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-6.9699,-6.7549,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-5.4205,-97.0133,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-2.7155,-197.3196,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-1.3881,-271.4514,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-0.3880,-308.5783,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,0.6081,-316.6854,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,1.7560,-311.5739,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,2.7945,-274.7098,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,3.7958,-187.6004,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,5.8593,-82.6208,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,6.9180,8.0821,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,5.3412,98.6473,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,2.6590,195.9047,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,1.3776,272.6283,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,0.3877,307.9898,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-0.7564,315.4020,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-1.7609,311.5175,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-2.7769,273.6519,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-3.7795,187.6317,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-5.8948,80.6050,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-6.9052,-21.0817,NORMAL
2026-04-01,17:32:58.133,228.68,3.6771,137.80,0.0017,4.5160,-5.3417,-98.7318,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,-2.6500,-198.5685,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,-1.3610,-276.2186,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,-0.3583,-310.5034,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,0.7894,-315.3426,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,1.7924,-311.3015,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,2.8208,-271.2980,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,3.8365,-184.5047,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,5.9271,-78.6424,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,6.8483,22.9222,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,5.2562,102.6664,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,2.5908,196.8688,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,1.3494,274.5440,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5160,0.3515,308.4687,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-0.7887,313.5334,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-1.7888,311.5050,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-2.8052,272.3810,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-3.8212,184.0821,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-5.9550,78.3137,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-6.8941,-23.2822,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-5.2658,-101.8025,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-2.5803,-201.1259,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-1.3358,-275.8993,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,-0.3296,-308.9852,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,0.8220,-314.0435,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,1.8184,-310.4470,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,2.8427,-270.0584,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,3.8811,-182.1351,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,5.9819,-77.6157,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,6.8201,25.4264,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,5.1802,105.0798,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,2.5169,200.3840,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,1.3218,275.3609,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5135,0.3127,309.6081,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-0.8330,315.1172,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-1.8305,310.3593,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-2.8421,270.2400,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-3.8691,181.3119,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-6.0340,76.7893,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-6.8700,-26.0399,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-5.1746,-105.0985,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-2.5091,-203.8303,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-1.2966,-277.3110,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-0.2876,-310.9447,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,0.8679,-314.7854,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,1.8618,-310.7350,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,2.8778,-266.5840,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,3.9298,-179.7249,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,6.0493,-72.0283,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,6.7862,27.3608,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,5.0880,107.3241,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,2.4544,202.1369,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,1.2899,276.3563,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,0.2767,310.3374,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-0.8703,314.6884,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-1.8639,310.6473,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-2.8627,266.9877,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-3.9196,177.4086,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-6.0973,71.8781,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-6.8510,-28.0839,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-4.7488,-108.4009,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-2.4447,-205.3328,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-1.2696,-277.9997,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,-0.2568,-310.9416,NORMAL
2026-04-01,17:32:58.198,228.68,3.6771,137.80,0.0017,4.5186,0.8946,-315.0703,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,2.0314,-308.6096,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,2.9089,-263.7605,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,3.9874,-177.4524,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,6.1249,-69.7871,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,6.7712,29.2733,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,4.6668,123.7074,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,2.3988,203.0853,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,1.2715,277.4738,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5186,0.2540,309.7928,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-0.9007,314.9043,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-2.0286,309.3921,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-2.8856,264.1831,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-3.9637,175.7464,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-6.1515,68.2658,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-6.8167,-30.6757,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-4.6658,-124.7466,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-2.3842,-207.6992,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-1.2421,-279.9059,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-0.2261,-311.0887,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,0.9352,-314.9576,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,2.0570,-308.7880,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,2.9266,-263.9139,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,4.0312,-172.8479,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,6.1862,-66.0528,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,6.7473,34.0124,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,4.5873,126.3336,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,2.3405,207.4363,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,1.2367,279.7244,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,0.2098,311.0261,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-0.9379,314.0874,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-2.0657,308.7786,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-2.9160,262.3801,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-4.0226,171.1420,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-6.2248,64.4846,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-6.7850,-33.2267,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-4.5783,-127.5638,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-2.3231,-210.2096,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-1.2152,-281.4867,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,-0.1869,-312.5974,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,0.9722,-315.7245,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,2.0971,-308.9727,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,2.9593,-259.2187,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,4.0866,-169.3640,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,6.2333,-63.0040,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,6.7000,35.6338,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,4.4936,128.7219,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,2.2824,210.5665,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,1.2125,281.2613,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5160,0.1827,312.0058,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-0.9757,314.2376,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-2.0942,308.8412,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-2.9434,259.5317,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-4.0780,168.9258,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-6.2774,61.2355,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-6.7430,-36.7357,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-4.4817,-131.1196,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-2.0534,-212.5698,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-1.1888,-282.0282,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,-0.1456,-312.0591,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,1.0156,-314.8261,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,2.1304,-308.7003,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,3.1080,-247.0141,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,4.1531,-166.9820,NORMAL
2026-04-01,17:32:58.262,228.68,3.6771,137.80,0.0017,4.5135,6.2993,-58.9411,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5135,6.6743,37.7874,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5135,4.4059,136.0309,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5135,2.0348,222.3672,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5135,1.1854,281.2519,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5135,0.1544,311.3172,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5186,-1.0028,314.1688,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5186,-2.1241,308.2841,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5186,-3.0697,248.0909,NORMAL
2026-04-01,17:32:58.326,228.68,3.6771,137.80,0.0017,4.5186,-4.1335,165.0413,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-6.3348,58.9567,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-6.7032,-38.8016,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-4.3975,-133.5768,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-2.0139,-227.0656,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-1.1537,-282.5791,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-0.1170,-314.0968,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,1.0435,-314.4974,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,2.1622,-308.2621,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,3.1290,-245.6744,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,4.1985,-162.6874,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,6.3519,-56.6247,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,6.6280,42.0882,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,4.3174,135.3297,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,1.9826,226.2142,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,1.1480,283.2458,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,0.1069,312.5473,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-1.0468,314.3534,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-2.1653,307.8646,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-3.1113,245.0359,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-4.1972,162.5152,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-6.3959,55.6106,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-6.6706,-41.7095,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-4.3131,-136.3752,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-1.9780,-230.8781,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-1.1328,-283.9282,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,-0.0841,-314.6978,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,1.0750,-314.9232,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,2.1915,-307.5422,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,3.1513,-240.9260,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,4.2543,-159.5823,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,6.3894,-54.4587,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,6.5751,44.3795,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,4.2207,137.3362,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,1.9486,229.2410,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,1.1185,284.2662,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5160,0.0756,313.0982,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-1.0798,314.7447,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-2.1915,307.9930,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-3.1348,243.5365,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-4.2579,158.0704,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-6.4536,51.7949,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-6.6202,-45.0150,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-4.2178,-139.3927,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-1.9360,-233.4198,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-1.0977,-286.3541,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,-0.0460,-313.6679,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,1.1130,-314.1938,NORMAL
2026-04-01,17:32:58.326,228.67,3.6752,137.74,0.0017,4.5186,2.2270,-307.1947,NORMAL
