Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-0.3162,-312.1780,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-1.4313,-312.2062,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-2.4795,-286.5951,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-3.3519,-206.2718,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-4.6954,-117.4971,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-6.3039,-16.4929,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-5.4944,73.9878,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-3.0172,174.1469,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-1.5080,255.6503,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,-0.7287,295.3690,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,0.3220,311.9745,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,1.4421,307.1040,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,2.4966,285.4808,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,3.3812,205.9494,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,4.7118,117.4408,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,6.2999,17.2504,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,5.4705,-72.1942,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,3.0013,-174.4506,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,1.4958,-256.7271,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3795,0.6046,-295.4910,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-0.3228,-310.1559,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-1.4419,-307.3325,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-2.4880,-284.8172,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-3.3543,-204.4063,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-4.9657,-102.6414,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-6.3079,-13.9449,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-5.4807,73.6341,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-2.9957,173.2799,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-1.4977,253.9944,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,-0.5956,296.9748,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,0.3360,309.6175,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,1.4483,307.0445,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,2.5044,284.2725,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,3.3892,203.4265,JAM
2026-04-02,14:49:13.118,224.88,3.4158,132.28,0.0278,1.3770,4.9862,102.3628,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3770,6.3031,15.5413,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3770,5.4622,-71.0548,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3770,2.9824,-174.7573,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3770,1.4934,-257.2404,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3770,0.5969,-298.1673,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-0.3368,-308.2371,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-1.4520,-305.8582,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-2.4897,-283.7529,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-3.3602,-204.2748,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-4.9699,-104.1689,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-6.3103,-14.9184,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-5.4636,75.8659,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-2.9809,173.9716,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-1.4977,254.5954,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-0.5935,298.5023,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,0.3391,310.6066,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,1.4523,307.9741,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,2.5046,283.3710,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,3.3872,203.5361,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,4.9920,103.5178,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,6.3050,13.9543,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,5.4457,-73.9189,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,2.9676,-173.7024,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,1.4890,-257.5346,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,0.5893,-298.5179,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-0.3385,-311.8868,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-1.4575,-308.3059,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-2.4993,-284.5167,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-3.3729,-202.7316,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-4.9994,-102.7916,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-6.3209,-14.2986,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-5.4522,75.6718,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-2.9686,174.5444,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-1.4926,255.4092,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-0.5889,296.8715,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,0.4885,310.4438,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,1.4527,310.4940,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,2.5100,284.7421,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,3.3929,205.4298,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,5.0029,102.7478,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,6.3468,2.0252,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,5.4304,-73.6560,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,2.9450,-175.4553,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,1.4764,-256.4078,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,0.5732,-299.8576,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-0.4876,-309.0603,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-1.4686,-307.7018,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-2.5069,-283.2364,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-3.3804,-203.4077,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-5.0113,-103.3175,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-6.3708,-0.4946,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-5.4376,77.8661,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-2.9524,174.8669,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-1.4853,256.3107,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,-0.5834,299.1627,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,0.4910,311.2452,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,1.4710,306.0710,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,2.5171,283.9000,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,3.4047,203.5956,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,5.0229,102.0654,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,6.3466,0.8858,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,5.4098,-75.6437,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,2.9304,-175.5305,JAM
2026-04-02,14:49:13.179,224.88,3.4158,132.28,0.0278,1.3795,1.4748,-257.9760,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,0.5709,-298.1736,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-0.4980,-311.6177,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-1.4724,-306.6063,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-2.5140,-284.1599,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-3.3908,-201.6862,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-5.0233,-101.6084,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-6.3738,0.0376,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-5.4150,77.3746,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-2.9352,175.6713,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-1.4808,257.0588,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-0.5747,298.1110,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,0.5034,309.6018,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,1.4808,307.7895,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,2.5275,283.7592,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,3.4153,202.8193,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,5.0457,101.2140,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,6.3611,0.6135,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,5.1315,-75.7188,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,2.9153,-178.8735,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,1.4701,-257.6348,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,0.5690,-297.5163,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-0.5013,-311.9683,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-1.6152,-307.5297,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-2.5211,-282.2724,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-3.3972,-198.9911,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-5.0406,-100.0778,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-6.3650,-0.4351,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-5.1238,90.6560,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-2.9175,177.5995,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-1.4724,257.6630,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,-0.5636,298.6964,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,0.5060,312.6913,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,1.6192,307.4608,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,2.5335,282.9109,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,3.4223,200.5155,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,5.0573,98.9665,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,6.3627,0.0094,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,5.1127,-89.4321,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,2.8970,-176.9735,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,1.4616,-258.6239,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3795,0.5614,-299.6667,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-0.5156,-312.2781,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-1.6212,-307.1103,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-2.5273,-281.4679,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-3.3958,-199.8707,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-5.0567,-100.1059,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-6.3766,-0.7606,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-5.1068,90.8218,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-2.8956,176.8389,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-1.4721,258.8274,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,-0.5616,301.2443,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,0.5129,311.0073,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,1.6288,305.2008,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,2.5401,281.5148,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,3.4241,201.1071,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,5.0611,99.2044,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,6.3498,-1.7560,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,5.0942,-89.9391,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,2.8809,-181.5185,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,1.4526,-259.4002,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3770,0.5519,-298.0860,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3820,-0.5235,-312.2249,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3820,-1.6341,-308.4343,JAM
2026-04-02,14:49:13.241,224.88,3.4158,132.28,0.0278,1.3820,-2.5311,-281.3677,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,-3.4068,-199.2791,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,-5.0669,-101.0825,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,-6.3743,-1.2990,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,-5.0889,91.0253,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,-2.6051,189.5943,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,-1.4624,259.4503,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,-0.5525,300.5306,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,0.5211,311.0480,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,1.6336,306.6219,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,2.6654,272.8599,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,3.4419,199.1977,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,5.0884,99.0198,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,6.3545,-0.8514,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,5.0920,-87.9640,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,2.6155,-189.2563,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,1.4642,-259.0246,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3820,0.5708,-295.9199,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-0.4974,-308.6064,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-1.5931,-306.3653,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-2.5896,-268.6029,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-3.3134,-198.8314,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-4.7237,-96.9695,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-5.8725,-0.4288,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-4.7471,90.0017,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-2.5153,188.6052,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-1.4985,255.4437,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,-0.5933,295.2281,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,0.4730,302.0582,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,1.5784,307.0633,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,2.5865,269.4355,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,3.3324,198.5591,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,4.8940,97.8741,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,6.1187,-1.2364,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,4.9226,-90.4806,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,2.5253,-188.7961,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,1.4206,-259.7414,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3870,0.5283,-296.9435,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-0.5347,-305.9020,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-1.6295,-309.6363,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-2.6297,-268.0927,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-3.3563,-197.8611,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-4.8156,-97.5924,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-5.9633,2.0064,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-4.8017,90.0205,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-2.5387,187.0495,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-1.5115,255.5814,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,-0.6056,295.4566,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,0.4639,302.5245,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,1.5613,305.8582,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,2.5726,268.5372,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,3.4546,197.3728,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,4.8627,97.8772,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,6.0486,-1.6246,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,4.8460,-90.1770,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,2.4765,-190.5960,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,1.3012,-262.2737,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3744,0.5066,-297.1219,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3719,-0.5477,-307.8051,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3719,-1.6424,-301.9330,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3719,-2.6426,-266.7154,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3719,-3.4943,-186.2701,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3719,-4.8514,-96.7379,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3719,-5.9988,1.7247,JAM
2026-04-02,14:49:13.308,224.88,3.4158,132.28,0.0278,1.3719,-4.8109,90.3054,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,-2.5239,189.3627,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,-1.3846,263.6165,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,-0.5885,295.5161,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,0.4770,307.7926,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,1.5737,303.9456,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,2.5862,267.9049,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,3.4586,186.8053,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,4.8630,96.9476,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,6.0354,-1.1613,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,4.8171,-89.4884,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,2.4635,-193.0625,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,1.3033,-264.4147,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3719,0.5149,-296.5678,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-0.5477,-309.8804,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-1.6446,-303.5106,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-2.6422,-268.4714,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-3.4928,-186.2200,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-4.8667,-96.4530,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-6.0188,3.6216,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-4.8016,92.1428,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.28,0.0278,1.3694,-2.5082,190.8151,JAM
2026-04-02,14:49:13.371,224.88,3.4158,132.02,0.0278,1.3694,-1.3749,262.9686,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,-0.5725,294.2609,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,0.4885,308.2308,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,1.5926,303.1005,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,2.6023,268.2742,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,3.4740,186.6144,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,4.8776,95.5766,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,6.0174,-3.1020,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,4.7999,-91.2475,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,2.4549,-192.4866,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,1.3062,-264.0485,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3694,0.5116,-297.5350,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3770,-0.5462,-309.3890,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3770,-1.6458,-303.8329,JAM
2026-04-02,14:49:13.371,224.70,3.4064,132.02,0.0278,1.3770,-2.6375,-265.7638,JAM
