Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,-6.3187,-25.7926,NORMAL
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,-5.7697,64.9072,NORMAL
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,-3.3153,163.9864,NORMAL
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,-1.6316,248.8171,NORMAL
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,-0.8389,293.2874,NORMAL
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,0.2309,313.6492,NORMAL
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,1.3501,309.7239,NORMAL
2026-04-02,14:41:32.115,225.44,3.4533,129.63,0.0211,1.3795,2.4076,294.1201,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3795,3.2955,212.8640,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3795,4.5824,124.8436,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3795,6.3164,20.0143,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3795,5.7471,-64.7726,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3795,3.2811,-164.0334,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3795,1.6085,-250.5011,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3795,0.8172,-293.8415,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-0.2408,-311.3235,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-1.3687,-308.0461,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-2.4117,-293.9948,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-3.2818,-210.7167,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-4.5915,-124.7873,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-6.3337,-21.5794,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-5.7277,67.4739,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-3.2547,166.0554,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-1.6172,251.1647,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-0.6863,296.6680,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,0.2517,311.5958,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,1.3770,309.4140,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,2.4307,292.7490,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,3.3126,210.4725,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,4.8899,113.0367,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,6.3559,21.8016,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,5.7193,-66.7915,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,3.2242,-169.2733,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,1.5873,-254.6392,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,0.6774,-297.7542,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-0.2709,-311.7491,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-1.3957,-307.8458,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-2.4365,-292.4861,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-3.2994,-209.5804,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-4.8915,-109.4526,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-6.3471,-20.7217,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-5.6730,69.8466,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-3.1947,168.7474,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-1.5915,251.5873,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,-0.6665,299.1502,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,0.2709,311.5613,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,1.3950,307.1916,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,2.4432,289.8599,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,3.3235,207.5490,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,4.9300,108.6888,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,6.3471,20.3805,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,5.6484,-69.2738,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,3.1620,-170.9041,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,1.5615,-253.8066,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3820,0.6442,-298.5117,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-0.3027,-308.0180,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-1.4243,-305.2478,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-2.4578,-288.8426,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-3.3283,-207.2172,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-4.9477,-107.3366,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-6.3727,-18.3052,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-5.6254,71.5400,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-3.1339,171.4738,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-1.5728,254.0633,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,-0.6431,298.8122,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,0.3056,309.1261,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,1.4317,309.1636,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,2.4777,288.4137,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,3.3613,208.3941,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,4.9907,106.3788,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,6.3797,17.9609,NORMAL
2026-04-02,14:41:32.190,225.44,3.4533,129.63,0.0211,1.3770,5.6189,-71.1331,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,3.1033,-175.0703,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,1.5445,-257.2592,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,0.6228,-300.3616,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-0.4639,-309.4829,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-1.4479,-304.1053,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-2.4814,-286.3166,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-3.3508,-205.9494,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-4.9939,-104.8137,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-6.4532,-4.6139,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-5.5858,74.1787,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-3.0851,174.2534,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-1.5476,256.2513,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,-0.6198,298.0922,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,0.4672,312.3345,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,1.4569,308.8224,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,2.4940,288.1195,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,3.3795,203.9086,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,5.0319,104.1407,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,6.4510,3.1208,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,5.5698,-72.5010,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,3.0454,-175.8216,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,1.5209,-257.9509,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3820,0.5930,-297.9733,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-0.4923,-309.2920,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-1.4719,-310.5284,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-2.5115,-284.2350,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-3.3699,-202.8255,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-5.0497,-102.3847,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-6.4588,-0.9203,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-5.5340,77.8348,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-3.0274,175.9061,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-1.5380,256.3859,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,-0.5992,300.2364,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,0.4972,310.8821,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,1.4739,307.5485,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,2.5132,285.5496,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,3.3897,204.1339,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,5.0766,102.1812,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,6.4590,-0.3537,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,5.5185,-75.6969,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,2.9927,-176.2441,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,1.5048,-257.9885,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3770,0.5721,-299.9515,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-0.5173,-313.3142,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-1.4958,-307.4984,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-2.5236,-283.5620,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-3.3936,-201.6079,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-5.0837,-100.0965,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-6.4631,1.4054,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-5.2050,79.8694,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-2.9702,179.2804,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-1.5126,258.4424,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-0.5740,298.8935,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,0.5191,309.3358,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,1.6387,305.9489,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,2.5384,283.8594,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,3.4237,200.5968,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,5.1292,99.6208,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,6.4648,-2.5730,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,5.1922,-91.3571,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,2.9353,-180.2195,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,1.4838,-263.7512,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,0.5454,-299.8952,NORMAL
2026-04-02,14:41:32.253,225.44,3.4533,129.63,0.0211,1.3795,-0.5475,-311.4142,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-1.6566,-307.1666,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-2.5458,-284.9111,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-3.4194,-195.6074,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-5.1391,-97.5736,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-6.4607,3.1771,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-5.1454,94.5655,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-2.9125,180.6045,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-1.4947,259.2061,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-0.5520,299.8513,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,0.5470,311.8555,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,1.6651,308.8381,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,2.5563,280.6572,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,3.4419,198.6342,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,5.1709,96.4468,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,6.4590,-4.8705,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,5.1283,-92.8878,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,2.8784,-185.1151,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,1.4621,-259.8322,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,0.5232,-300.2677,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-0.5745,-313.1953,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-1.6844,-305.7486,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-2.5648,-279.8026,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-3.4435,-197.9081,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-5.1883,-95.2416,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-6.4591,5.6312,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-5.0935,96.8787,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-2.8585,183.1024,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-1.4748,261.7729,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,-0.5232,300.4492,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,0.5707,310.9478,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,1.6906,307.6549,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,2.5830,278.9356,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,3.4718,196.8281,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,5.2224,94.6438,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,6.4699,-5.7157,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,5.0849,-96.5219,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,2.5531,-185.4155,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,1.4423,-262.2111,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3795,0.5017,-298.5586,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-0.5976,-314.8293,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-1.7064,-310.6160,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-2.6918,-268.6530,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-3.4656,-195.1535,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-5.2277,-93.1006,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-6.4608,8.4108,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-5.0392,98.6911,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-2.5361,197.0942,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-1.4545,262.3801,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,-0.5032,302.2459,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,0.6033,311.9213,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,1.7087,304.9128,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,2.7171,267.2788,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,3.4867,195.2912,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,5.2676,93.2822,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,6.4627,-9.5940,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,5.0280,-99.4674,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,2.5044,-201.3481,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,1.4205,-265.1597,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3744,0.4777,-301.1159,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3820,-0.6224,-311.3672,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3820,-1.7284,-307.8239,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3820,-2.7162,-267.5919,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3820,-3.4948,-193.8858,NORMAL
2026-04-02,14:41:32.314,225.44,3.4533,129.63,0.0211,1.3820,-5.2850,-91.0065,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-6.4691,10.3014,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-4.9893,100.3595,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-2.4862,199.3416,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-1.4295,263.5665,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-0.4747,302.3211,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,0.6287,309.6050,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,1.7395,311.5050,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,2.7371,266.4306,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,3.5196,192.9999,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,5.3211,89.9955,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,6.4652,-11.1622,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,4.9657,-101.6929,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,2.4488,-199.9927,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,1.4062,-266.6559,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,0.4506,-302.8344,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-0.6457,-308.0367,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-1.7595,-304.8565,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-2.7394,-265.0564,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-3.5222,-191.2314,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-5.3329,-88.5431,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-6.4509,12.3861,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-4.9294,103.5522,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-2.4404,199.9990,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-1.2992,266.7310,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,-0.4561,300.8906,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,0.6601,308.8756,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,1.7602,305.3010,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,2.7523,265.3506,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,3.6993,179.3868,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,5.3643,87.0030,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,6.4548,-13.9637,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,4.9084,-103.5961,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,2.4083,-202.2277,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,1.2754,-271.2948,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3770,0.4269,-300.2865,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-0.6759,-310.7819,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-1.7815,-308.4719,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-2.7588,-263.1721,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-3.7089,-177.6058,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-5.3791,-85.7917,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-6.4466,14.8652,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-4.8704,104.8794,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-2.4024,203.3733,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-1.2792,271.3293,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,-0.4304,302.4932,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,0.6783,309.3170,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,1.7860,306.8974,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,2.7671,263.7230,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,3.7367,176.1815,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,5.4109,84.9935,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,6.4487,-15.2283,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,4.8478,-105.2582,NORMAL
2026-04-02,14:41:32.376,225.44,3.4533,129.63,0.0211,1.3820,2.3660,-204.2623,NORMAL
