Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,17:03:18.366,230.57,3.7400,136.29,0.0816,1.3795,2.9804,-190.0294,NORMAL
2026-04-02,17:03:18.366,230.57,3.7400,136.29,0.0816,1.3795,1.4644,-269.3448,NORMAL
2026-04-02,17:03:18.366,230.57,3.7400,136.29,0.0816,1.3795,0.5204,-306.0272,NORMAL
2026-04-02,17:03:18.366,230.57,3.7400,136.29,0.0816,1.3795,-0.6017,-318.4477,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-1.7330,-310.3562,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-2.7442,-274.9415,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-3.5989,-202.2715,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-5.7495,-93.1225,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-7.1908,10.3734,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-5.4287,102.0372,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-2.6016,202.9977,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-1.4139,273.2637,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-0.4580,307.8677,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,0.6632,314.8668,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,1.7852,312.8760,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,2.8055,273.0728,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,3.6897,197.0128,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,5.8192,89.2536,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,7.1009,-12.7179,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,5.2854,-107.2051,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,2.5014,-208.6257,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,1.3942,-273.5079,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,0.4340,-313.0200,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-0.6952,-315.6024,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-1.8175,-313.0388,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-2.8104,-268.7907,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-3.6993,-192.3238,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-5.9376,-85.6477,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-7.1735,18.0047,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-5.2157,109.5559,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-2.4380,210.3380,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-1.3450,274.0338,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-0.3785,313.0294,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,0.7456,312.9104,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,1.8780,310.7945,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,2.8746,267.6826,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,3.7954,188.9870,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,6.0019,81.6004,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,7.0756,-19.2756,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,5.0728,-114.6362,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,2.3456,-216.4637,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,1.3343,-279.7526,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,0.3561,-312.5286,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-0.7757,-315.2174,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-1.8942,-313.1077,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-2.8743,-263.5383,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-3.8168,-185.0305,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-6.1002,-77.5718,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-7.1278,23.0443,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-4.9923,117.2342,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-2.2771,216.0975,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-1.2797,279.2924,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-0.2996,311.5864,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,0.8303,315.2894,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,1.9604,311.8180,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,2.9416,261.3378,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,3.9148,181.9379,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,6.1623,74.7453,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,7.0128,-24.4748,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,4.8541,-120.7243,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,2.2066,-222.5644,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,1.1584,-281.5055,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,0.2795,-311.6114,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-0.8575,-316.3755,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-1.9744,-311.0699,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-2.9386,-256.6143,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-4.1852,-163.1757,NORMAL
2026-04-02,17:03:18.416,230.57,3.7400,136.29,0.0816,1.3795,-6.2722,-69.1079,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-7.0729,29.3766,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-4.7734,124.1581,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-2.1373,223.8571,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-1.0971,284.4697,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-0.2175,313.9841,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,0.9210,316.6291,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,2.0414,309.6551,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,3.0074,254.8083,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,4.2946,159.7482,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,6.3130,66.1092,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,6.9518,-31.5239,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,4.6321,-128.5279,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,2.0819,-230.3272,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,1.0895,-289.5688,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,0.1867,-315.6838,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-0.9436,-315.5366,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-2.0557,-312.2906,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-3.0102,-249.8720,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-4.3553,-155.2344,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-6.4374,-60.7253,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-6.9902,36.3820,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-4.5486,132.1588,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-2.0153,229.3944,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-1.0347,293.3657,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,-0.1354,316.9953,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,1.0008,311.0480,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,2.1107,310.7005,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,3.0684,248.3069,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,4.4492,152.3390,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,6.4622,58.2399,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,6.8549,-38.0253,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,4.4100,-135.6240,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,1.9697,-238.2997,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,1.0148,-292.3202,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3770,0.1087,-316.2253,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-1.0282,-315.1892,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-2.1320,-311.0292,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-3.0685,-243.3174,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-4.5204,-146.1820,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-6.5837,-52.7653,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-6.8761,44.3357,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-4.3292,138.8731,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.29,0.0816,1.3795,-1.9014,236.2620,NORMAL
2026-04-02,17:03:18.486,230.57,3.7400,136.40,0.0816,1.3795,-0.9620,294.9965,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-0.0520,316.5195,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,1.0876,313.1202,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,2.1930,310.7663,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,3.1436,241.2953,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,4.6232,143.2428,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,6.7963,36.3350,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,6.7490,-45.7255,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,4.1934,-145.3056,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,1.8626,-241.4424,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,0.9456,-297.8825,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-0.1102,-318.0471,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-1.1163,-317.9594,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-2.2119,-308.4593,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-3.1384,-236.9663,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-4.7012,-139.1016,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-6.9167,-31.7211,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-6.7664,50.8339,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-4.1012,146.9082,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-1.8046,239.9243,NORMAL
2026-04-02,17:03:18.486,230.58,3.7416,136.40,0.0816,1.3795,-0.8903,295.7916,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,0.1736,317.3929,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,1.1732,312.0653,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,2.2712,311.1231,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,3.2150,235.2040,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,4.7943,135.7554,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,6.8886,29.0104,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,6.6221,-52.4929,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,3.9669,-148.6298,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,1.7843,-243.2986,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,0.8777,-299.6291,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-0.1887,-319.2115,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-1.1982,-314.7729,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-2.2846,-306.5124,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-3.2069,-230.6402,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-4.8804,-131.1572,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-7.0122,-24.5343,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-6.6245,57.5513,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-3.8813,154.3517,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-1.7240,245.8967,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,-0.8185,300.3303,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,0.2608,322.1883,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,1.2616,317.0485,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,2.3495,305.9834,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,3.2804,229.4257,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,4.9787,127.3822,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,6.9715,20.9846,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,6.4813,-59.0475,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,3.7524,-161.6576,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,1.7121,-250.2601,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3795,0.8044,-300.9375,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-0.2796,-316.1001,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-1.2771,-315.6775,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-2.3567,-305.2133,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-3.2719,-224.9746,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-5.0586,-122.9342,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-7.0892,-16.2205,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-6.1745,63.5925,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-3.6642,162.8627,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-1.6481,251.7031,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,-0.7390,299.4789,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,0.3454,316.9421,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,1.4863,313.1170,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,2.4248,302.5464,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,3.3634,223.3219,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,5.1543,118.9746,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,7.0344,13.5599,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,6.0294,-78.5015,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,3.5375,-167.1573,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,1.6420,-256.4735,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3770,0.7333,-303.5356,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-0.3564,-317.2958,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-1.5001,-312.7696,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-2.4363,-299.1440,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-3.3578,-216.9833,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-5.2468,-114.6205,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-7.1498,-8.8552,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-5.9936,82.9495,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-3.4483,170.1560,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-1.5833,259.7195,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,-0.6676,305.5170,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,0.4321,314.1750,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,1.5700,312.3439,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,2.5015,299.0375,NORMAL
2026-04-02,17:03:18.556,230.58,3.7416,136.40,0.0816,1.3845,3.4423,215.5966,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3845,5.3353,111.6907,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3845,7.0808,6.8645,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3845,5.8473,-84.5646,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3845,3.3289,-174.4161,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3845,1.5782,-265.4696,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3845,0.6549,-306.9819,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-0.4460,-316.8951,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-1.5861,-315.3050,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-2.5060,-293.3938,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-3.4293,-210.6134,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-5.4296,-106.9673,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-7.1852,-1.4931,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-5.7895,89.9955,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-3.2346,177.8437,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-1.5208,262.6180,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-0.5861,305.4262,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,0.5179,311.4330,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,1.6530,316.9640,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,2.5711,291.5251,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,3.5340,209.0609,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,5.5202,104.0061,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,7.1095,-0.8076,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,5.6541,-91.0629,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,3.1298,-182.0130,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,1.5086,-269.0192,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,0.5729,-307.1854,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-0.5390,-319.4337,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-1.6706,-314.4098,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-2.6868,-277.1013,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-3.5216,-203.8773,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-5.6168,-98.5127,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-7.2108,6.1007,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-5.5909,96.1463,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-2.7255,197.7735,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-1.4578,266.3805,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-0.5110,307.3168,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,0.6000,316.1595,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,1.7341,313.2015,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,2.7601,276.4690,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,3.6169,202.5344,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,5.6936,95.7644,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,7.1195,-8.2480,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,5.4482,-100.4565,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,2.6385,-202.7003,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,1.4472,-273.2700,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,0.5050,-308.1369,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-0.6125,-316.0031,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-1.7413,-311.6490,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-2.7546,-273.4891,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-3.6096,-197.3884,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-5.7838,-90.9596,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-7.1798,11.8915,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-5.3741,103.6493,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-2.5539,205.6834,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-1.3994,274.5064,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,-0.4292,309.0196,NORMAL
2026-04-02,17:03:18.622,230.58,3.7416,136.40,0.0816,1.3795,0.6823,314.0435,NORMAL
