Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:40:31.897,225.61,3.4518,125.33,0.0601,1.3971,-5.7402,-67.3393,NORMAL
2026-04-02,16:40:31.897,225.61,3.4518,125.33,0.0601,1.3971,-6.3351,29.1544,NORMAL
2026-04-02,16:40:31.897,225.61,3.4518,125.33,0.0601,1.3971,-4.7223,104.8700,NORMAL
2026-04-02,16:40:31.897,225.61,3.4518,125.33,0.0601,1.3971,-2.2994,208.5882,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-1.2443,274.2591,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-0.2649,306.7409,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,0.8520,311.3547,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,1.8228,300.5118,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,2.7963,260.9872,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,3.8187,171.9151,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,5.7480,66.3909,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,6.2622,-28.8226,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,4.6632,-109.1959,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,2.2806,-213.3648,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,1.2576,-278.3910,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,0.2589,-302.8876,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-0.8617,-313.8432,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-1.8207,-306.2901,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-2.7961,-258.7272,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-3.8119,-170.1998,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-5.7904,-64.3688,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-6.3030,30.2186,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-4.6527,115.1871,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-2.2495,210.7073,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-1.2227,275.7209,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,-0.2331,305.5577,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,0.8866,308.1025,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,1.8501,306.1493,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,2.8198,258.1544,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,3.8561,167.9429,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,5.7881,63.1261,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,6.2265,-31.3361,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,4.5868,-113.9444,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,2.2249,-215.3775,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,1.2165,-278.2532,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3971,0.2233,-308.5188,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-0.8982,-307.7582,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-1.9910,-304.7657,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-2.8254,-257.0651,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-3.8598,-166.7535,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-5.8440,-61.4515,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-6.2671,34.2034,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-4.2582,131.0789,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-2.1955,212.1221,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-1.1971,278.6539,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-0.2011,308.2747,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,0.9160,310.7130,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,2.0191,303.7453,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,2.8463,255.7410,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,3.9043,164.9442,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,5.8507,59.7674,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,6.2043,-34.0406,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,4.1891,-120.6492,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,2.1780,-213.6371,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,1.1941,-275.0166,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,0.1935,-310.4595,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-0.9306,-309.0916,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-2.0234,-302.6059,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-2.8498,-254.8302,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-3.9088,-163.9395,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-5.8906,-58.0396,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-6.2365,37.8969,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-4.1740,131.2292,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-2.1519,216.5513,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-1.1671,278.1781,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,-0.1711,311.9807,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,0.9558,309.4767,NORMAL
2026-04-02,16:40:31.962,225.61,3.4518,125.33,0.0601,1.3946,2.0444,304.2743,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,2.8763,253.2369,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,3.9556,161.8235,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,5.8950,58.1742,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,6.1758,-36.4289,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,4.1173,-132.0493,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,2.1267,-216.8424,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,1.1700,-276.2812,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,0.1640,-311.5801,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-0.9604,-309.9149,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-2.0540,-306.4122,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-2.8686,-252.4669,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-3.9557,-160.3022,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-5.9367,-55.0315,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-6.2012,39.8564,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-4.0907,132.9289,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-2.1014,217.6312,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-1.1364,279.7526,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-0.1342,305.6672,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,0.9921,305.4074,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,2.0819,303.9895,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,2.8998,251.5904,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,4.0052,158.6150,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,5.9441,53.5666,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,6.1411,-37.4306,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,4.0370,-136.7852,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,2.0810,-218.0695,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,1.1411,-282.8890,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,0.1264,-310.3531,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-0.9950,-311.3579,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-2.0830,-298.3051,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-2.9021,-249.8344,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-4.0189,-157.2878,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-5.9960,-51.3942,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-6.1657,41.8973,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-4.0177,136.7665,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-2.0593,218.9647,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-1.1068,280.5163,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,-0.1015,308.7411,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,1.0204,310.2467,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,2.1111,305.4638,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,3.0351,238.2778,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,4.0575,155.8636,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,5.9775,49.7916,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,6.0937,-41.9286,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,3.9623,-136.8760,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,1.8918,-229.8264,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,1.1123,-281.8905,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3971,0.0915,-308.1902,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-1.0244,-306.3246,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-2.1116,-302.4776,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-3.0233,-236.5124,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-4.0656,-154.7681,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-6.0328,-48.5364,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-6.1246,45.7130,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-3.9337,138.4348,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-1.8605,232.8595,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-1.0805,282.0470,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,-0.0629,308.1902,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,1.0586,311.8900,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,2.1436,301.3257,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,3.0658,235.3605,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,4.1173,152.0135,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,6.0354,46.7209,NORMAL
2026-04-02,16:40:32.025,225.61,3.4518,125.33,0.0601,1.3946,6.0646,-46.7710,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3946,3.8836,-141.2144,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3946,1.8633,-234.0459,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3946,1.0864,-284.1755,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3946,0.0666,-306.1868,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.0596,-307.0476,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-2.1440,-305.2697,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-3.0475,-234.2994,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-4.1280,-150.9211,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-6.0946,-44.9524,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-6.0972,48.3674,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-3.8551,142.7764,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.8322,233.7172,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.0548,284.6262,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-0.0320,305.9176,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,1.0945,309.0321,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,2.1740,301.2224,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,3.0896,232.3399,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,4.1733,148.9366,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,6.0711,43.8724,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,6.0172,-45.8163,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,3.8028,-144.1349,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,1.8319,-234.1241,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,1.0620,-284.8704,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,0.0297,-309.6206,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.0926,-312.3627,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-2.1783,-301.2537,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-3.0780,-231.7139,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-4.1813,-148.0351,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-6.1214,-42.5797,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-6.0376,48.7430,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-3.7770,147.9161,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.8001,238.7129,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.0305,286.6013,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,0.0016,308.5251,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,1.1277,309.9305,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,2.2019,299.0907,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,3.1116,230.5620,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,4.2234,145.9473,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,6.1035,41.3120,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,5.9735,-51.4568,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,3.7253,-148.6016,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,1.8020,-237.0852,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,0.9118,-283.5964,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-0.0026,-313.0732,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.1270,-311.3672,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-2.1988,-299.4539,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-3.1039,-229.0595,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-4.4966,-131.4389,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-6.1598,-38.8360,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-5.9950,51.9076,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-3.6947,150.8835,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-1.7683,238.7849,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-0.8742,290.3607,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,0.0342,310.9416,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,1.1599,308.5564,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,2.2352,302.1364,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,3.1387,227.3786,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,4.5362,129.3886,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,6.1508,37.8030,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,5.9283,-53.3756,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,3.6439,-153.7695,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,1.7719,-241.2765,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,0.8783,-292.7240,NORMAL
2026-04-02,16:40:32.086,225.61,3.4518,125.33,0.0601,1.3971,-0.0379,-310.3593,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-1.1669,-306.6251,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-2.2398,-301.8672,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-3.1341,-226.8371,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-4.5664,-127.8893,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-6.2074,-36.5385,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-5.9580,55.5135,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-3.6221,154.2046,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-1.7467,240.2217,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-0.8486,292.0667,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,0.0638,307.4483,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,1.1914,309.7709,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,2.2623,300.6057,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,3.1639,225.0779,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,4.5973,126.4651,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,6.1806,34.3724,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,5.8814,-57.6640,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,3.5664,-155.4473,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,1.7456,-242.8761,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,0.8494,-293.0714,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-0.0679,-309.1292,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-1.2041,-305.4982,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-2.2670,-297.2001,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-3.1634,-223.6850,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-4.6229,-124.4179,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-6.2345,-33.0201,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-5.8917,57.7422,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-3.5363,156.5053,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-1.7133,247.5713,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-0.8207,291.9289,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,0.0989,312.4127,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,1.2286,304.9504,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,2.2946,297.0280,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,3.1930,222.7804,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,4.6624,122.8153,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,6.2173,31.4707,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,5.8355,-54.6747,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,3.4899,-152.9619,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,1.7141,-243.3737,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,0.8216,-295.2218,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3971,-0.1037,-313.1765,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3946,-1.2320,-307.4921,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3946,-2.2972,-295.2719,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3946,-3.1878,-222.2326,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.33,0.0601,1.3946,-4.6916,-121.3660,NORMAL
2026-04-02,16:40:32.154,225.61,3.4518,125.41,0.0601,1.3946,-6.2709,-30.3251,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,-5.8510,56.6279,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,-3.4609,160.0361,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,-1.6850,245.1423,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,-0.7936,293.2342,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,0.2674,306.1994,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,1.2555,309.0572,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,2.3194,294.4550,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,3.2196,219.7159,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,4.7208,119.5944,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,6.3373,16.0390,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,5.7687,-61.4108,NORMAL
2026-04-02,16:40:32.154,225.61,3.4505,125.41,0.0601,1.3946,3.4076,-164.8096,NORMAL
