Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:54:07.580,227.64,3.5917,129.99,0.0703,1.3845,-0.7323,299.1972,NORMAL
2026-04-02,16:54:07.580,227.64,3.5917,129.99,0.0703,1.3845,0.3527,314.1312,NORMAL
2026-04-02,16:54:07.580,227.64,3.5917,129.99,0.0703,1.3845,1.4900,311.8368,NORMAL
2026-04-02,16:54:07.580,227.64,3.5917,129.99,0.0703,1.3845,2.4148,295.3158,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,3.3245,216.9332,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.0805,112.3230,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,6.7772,8.3262,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.7153,-80.2575,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,3.3450,-168.1151,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,1.5960,-255.2058,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,0.6814,-299.9171,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-0.3955,-315.0170,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-1.5210,-311.0448,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-2.4448,-293.8164,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-3.3608,-215.1490,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-5.0982,-110.4918,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-6.7061,-7.1149,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-5.6006,83.1122,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-3.3022,169.6364,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-1.6330,254.3262,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-0.7027,300.0517,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,0.3818,314.8636,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,1.5127,307.0257,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,2.4318,293.2780,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,3.3431,215.4996,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.1348,109.9065,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,6.7880,6.1163,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.6558,-83.2343,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,3.2880,-173.1766,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,1.5739,-256.7615,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,0.6544,-298.1267,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-0.4276,-312.3126,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-1.5553,-310.1340,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-2.4712,-291.8194,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-3.3838,-212.8608,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-5.1511,-108.4009,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-6.7178,-4.8674,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-5.5468,84.9810,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-3.2363,170.8195,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-1.6087,257.0244,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-0.6781,300.6809,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,0.4131,314.0780,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,1.5419,307.9147,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,2.4632,291.9727,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,3.3751,212.4477,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.1943,107.8186,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,6.8030,4.2539,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.5969,-85.0842,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,2.9093,-185.0837,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,1.5526,-256.8460,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,0.6371,-301.5636,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-0.4494,-312.3720,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-1.5797,-309.8335,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-2.6073,-281.3740,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-3.4068,-210.2847,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-5.2094,-105.3270,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-6.7347,-1.9219,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-5.4965,87.0782,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-2.8724,185.5971,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-1.5831,257.1089,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,-0.6514,298.9624,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,0.4420,313.5928,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,1.5676,312.5598,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,2.6037,280.6447,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,3.3976,210.4757,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.2524,104.0186,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,6.8061,1.4367,NORMAL
2026-04-02,16:54:07.643,227.64,3.5917,129.99,0.0703,1.3845,5.5347,-90.2115,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,2.8452,-188.4142,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,1.5373,-260.5771,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,0.6121,-299.7982,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-0.4878,-315.1892,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-1.6073,-309.4923,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-2.6345,-279.0045,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-3.4370,-208.2157,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-5.2710,-102.6633,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-6.7401,0.7888,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-5.4319,89.2787,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-2.8133,188.2734,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-1.5646,259.5411,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-0.6341,300.4805,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,0.4669,310.4908,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,1.5997,311.1200,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,2.6226,278.9637,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,3.4232,207.9340,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,5.3017,102.7290,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,6.8052,-0.8170,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,5.4640,-90.6372,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,2.7872,-192.0296,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,1.5149,-262.5053,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,0.5848,-301.5980,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-0.5096,-314.0467,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-1.6385,-304.4997,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-2.6546,-275.5800,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-3.4605,-205.3672,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-5.3228,-101.1357,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-6.7488,2.7452,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-5.3750,91.8266,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-2.7562,191.5851,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-1.4361,262.9749,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,-0.6015,300.5744,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,0.4965,313.8339,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,1.6230,311.2452,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,2.6449,276.3720,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,3.6022,192.8059,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,5.3571,99.7679,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,6.8096,-3.1583,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,5.4110,-91.4322,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,2.7263,-194.2614,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,1.3835,-271.8113,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3870,0.5636,-301.8390,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-0.5416,-312.9292,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-1.6642,-307.4921,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-2.6780,-275.5049,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-3.6481,-190.7368,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-5.3778,-98.0337,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-6.7485,4.3854,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-5.3146,93.9864,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-2.7033,193.7606,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-1.4098,272.4029,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-0.5765,302.5089,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,0.5196,314.6039,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,1.6455,310.6285,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,2.6692,275.2670,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,3.6405,190.9465,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,5.4094,96.9413,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,6.8091,-5.6500,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,5.3420,-95.8364,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,2.6686,-199.7204,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,1.3643,-272.8380,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,0.5337,-303.2038,NORMAL
2026-04-02,16:54:07.706,227.64,3.5917,129.99,0.0703,1.3845,-0.5659,-313.9841,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-1.6911,-313.1546,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-2.6969,-273.9430,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-3.6746,-187.9729,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-5.4368,-95.5077,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-6.7487,6.8895,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-5.2540,96.0304,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-2.6434,196.6122,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-1.3889,272.4624,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-0.5498,302.2334,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,0.5521,313.0043,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,1.6750,310.1715,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,2.6933,273.1980,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,3.6776,187.8665,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,5.4707,93.7673,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,6.8081,-7.9725,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,5.2810,-96.1463,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,2.6158,-200.9068,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,1.3444,-273.3733,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,0.5120,-302.8876,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-0.5894,-311.8806,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-1.7109,-306.8191,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-2.7155,-271.5139,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-3.7112,-185.9351,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-5.7409,-92.5622,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-6.7365,8.9867,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-5.1855,98.6473,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-2.5946,198.5842,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-1.3680,273.6299,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,-0.3974,305.4012,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,0.5791,314.2940,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,1.6999,310.7569,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,2.7157,271.8238,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,3.7059,185.0900,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,5.7913,78.3919,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,6.8143,-10.1950,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,5.2208,-100.1810,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,2.5650,-201.2417,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,1.3212,-275.9964,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3870,0.3526,-304.1272,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-0.6160,-314.9826,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-1.7378,-305.6453,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-2.7428,-269.9489,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-3.7460,-183.0773,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-5.7921,-77.5562,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-6.7301,11.8320,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-5.1254,101.4926,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-2.5426,200.8567,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-1.3465,275.0573,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-0.3714,305.5984,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,0.6064,315.6493,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,1.7335,310.0150,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,2.7362,269.3635,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,3.7403,182.3323,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,5.8358,77.1461,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,6.7973,-12.2045,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,5.1541,-103.0733,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,2.5101,-204.6755,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,1.3023,-274.3405,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,0.3320,-308.0086,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-0.6426,-311.6052,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-1.7644,-308.4218,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-2.7549,-268.6906,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-3.7633,-180.2132,NORMAL
2026-04-02,16:54:07.772,227.64,3.5917,129.99,0.0703,1.3845,-5.8093,-74.9237,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,-6.6881,13.4660,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,-5.0362,102.5568,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,-2.4861,203.0415,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,-1.3229,272.4530,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,-0.3479,307.5641,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,0.6330,311.7836,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,1.7571,310.3468,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,2.7545,268.2899,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,3.7769,180.9363,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,5.8805,74.8361,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,6.7829,-14.7212,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,5.0846,-101.9559,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,2.4561,-206.7132,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,1.2786,-276.2061,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,0.2991,-306.4028,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-0.8179,-312.8823,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-1.7975,-308.0367,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-2.7864,-266.8782,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-3.8110,-177.8029,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-5.8711,-72.7420,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-6.6143,26.2778,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-4.9797,105.2738,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-2.4394,205.4486,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-1.3018,274.3029,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,-0.3174,310.9572,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,0.8025,310.6536,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,1.7760,307.9616,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,2.7703,266.6277,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,3.8074,177.8092,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,5.9287,71.4023,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,6.6982,-26.7035,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,5.0197,-105.5462,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,2.4042,-207.9214,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,1.2530,-277.4832,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3870,0.2674,-308.1150,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-0.8490,-311.2014,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-1.8223,-307.1509,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-2.8077,-265.6073,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-3.8522,-175.3646,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-5.9286,-69.6776,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-6.6008,28.3249,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-4.9216,107.9814,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-2.3891,208.4661,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-1.2822,277.2422,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,-0.2941,306.3653,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,0.8351,316.3098,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,1.8093,307.1760,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,2.7930,264.8248,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,3.8566,174.5820,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,5.9833,68.4443,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,6.6886,-29.2765,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,4.9577,-110.6577,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,2.3583,-211.1893,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,1.2346,-278.5693,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3820,0.2485,-307.7238,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,-0.8773,-313.1014,NORMAL
2026-04-02,16:54:07.836,227.64,3.5917,129.99,0.0703,1.3845,-1.8474,-308.1025,NORMAL
