Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,6.6215,27.5862,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,6.3043,-52.2488,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,3.8446,-151.6692,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,1.7874,-239.6551,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,0.8834,-295.1718,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-0.1796,-315.1297,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-1.1767,-314.9482,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-2.2646,-304.7563,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-3.1872,-231.2350,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-4.7314,-131.3325,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-6.6859,-25.0883,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-6.3194,54.7466,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-3.8136,153.6412,NORMAL
2026-04-02,16:50:04.956,228.16,3.6122,132.23,0.0655,1.3870,-1.7651,242.3627,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,-0.8518,296.7118,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,0.2071,314.5538,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,1.2068,316.2754,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,2.2961,304.0364,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,3.2215,229.6918,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,4.7735,129.6422,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,6.6618,23.8049,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,6.2505,-57.5544,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,3.7462,-156.3801,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,1.7617,-244.5914,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,0.8503,-296.2485,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3870,-0.2181,-312.7727,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-1.2195,-312.1122,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-2.3011,-303.7703,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-3.2203,-228.6682,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-4.8196,-126.3868,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-6.7199,-21.3446,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-6.2486,55.6951,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-3.7034,157.3880,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-1.7163,245.6243,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-0.8135,296.6085,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,0.2556,316.8638,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,1.3981,310.2748,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,2.3388,301.3257,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,3.2594,226.1609,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,4.8596,124.6026,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,6.6910,19.5917,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,5.9191,-69.7495,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,3.6379,-160.8093,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,1.7223,-247.5901,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,0.8183,-297.6008,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-0.2651,-312.7258,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-1.4010,-311.8274,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-2.3365,-299.9703,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-3.2541,-225.1687,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-4.8962,-122.5837,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-6.7372,-17.2410,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-5.9080,73.1301,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-3.5872,162.9378,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-1.6869,250.8987,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,-0.7796,296.8276,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,0.2984,316.5508,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,1.4302,306.9944,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,2.3678,299.9328,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,3.2922,222.8837,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,4.9495,120.5929,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,6.7178,15.8480,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,5.8315,-72.8766,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,3.5294,-167.2637,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,1.6866,-250.8142,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3845,0.7716,-295.7352,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-0.3073,-313.5521,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-1.4452,-313.3424,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-2.3794,-297.1125,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-3.2922,-221.8601,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-4.9988,-118.1013,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-6.7812,-13.6162,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-5.8271,76.8957,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-3.4805,164.9912,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-1.6431,254.6830,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,-0.7327,299.5916,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,0.3426,311.7773,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,1.4786,311.6552,NORMAL
2026-04-02,16:50:05.020,228.16,3.6122,132.23,0.0655,1.3895,2.4129,297.3347,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,3.3378,218.9303,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,5.0440,115.9321,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,6.7468,10.9963,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,5.7495,-76.4387,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,3.4257,-167.1980,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,1.6529,-253.1774,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,0.7336,-298.8216,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-0.3564,-315.2330,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-1.4880,-314.0811,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-2.4194,-296.3550,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-3.3332,-217.6531,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-5.0884,-114.0320,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-6.8005,-10.4704,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-5.7428,81.2874,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-3.0485,182.5483,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-1.6154,256.8961,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-0.6960,299.0469,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,0.3873,313.3831,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,1.5215,310.8257,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,2.5724,285.9691,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,3.3764,215.7751,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,5.1315,112.0976,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,6.7734,8.1228,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,5.6645,-81.9416,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,2.9979,-183.2401,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,1.6158,-257.0338,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,0.6923,-299.8545,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-0.4044,-314.7979,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-1.5352,-309.4078,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-2.5776,-284.1223,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-3.3772,-214.2444,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-5.1783,-110.4762,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-6.8323,-6.2885,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-5.6558,81.3906,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-2.9618,185.2058,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-1.5813,258.1325,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,-0.6588,299.8670,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,0.4326,314.2627,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,1.5704,311.5426,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,2.6112,283.2740,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,3.4189,212.3538,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,5.2238,108.0252,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,6.7812,4.1882,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,5.5651,-86.2267,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,2.8965,-188.5645,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,1.5882,-260.7242,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3870,0.6569,-301.7576,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-0.4424,-315.1767,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-1.5802,-311.6865,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-2.6120,-281.6995,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-3.4159,-210.7981,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-5.2776,-105.5086,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-6.8406,-2.4728,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-5.5568,87.2002,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-2.8606,191.0467,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-1.5487,259.7727,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,-0.6140,300.6965,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,0.4855,315.2205,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,1.6118,308.5439,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,2.6510,280.3567,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,3.4643,209.0890,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,5.3135,103.8183,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,6.7969,0.1221,NORMAL
2026-04-02,16:50:05.084,228.16,3.6122,132.23,0.0655,1.3895,5.4689,-89.9830,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3895,2.8135,-194.0172,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3895,1.4470,-269.3729,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3895,0.6128,-301.1629,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-0.4918,-314.4786,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-1.6242,-311.1482,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-2.6527,-279.5397,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-3.6107,-194.3678,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-5.3525,-101.1890,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-6.8368,1.7779,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-5.4535,90.1113,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-2.7620,194.5431,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-1.4075,270.2869,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-0.5756,301.2474,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,0.5227,314.2470,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,1.6587,309.9493,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,2.6923,278.6006,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,3.6614,192.6243,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,5.4011,98.8194,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,6.7933,-3.3775,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,5.3675,-94.4372,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,2.7176,-196.0863,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,1.3991,-272.0117,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,0.5731,-303.9707,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-0.5347,-313.3487,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-1.6699,-310.6911,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-2.6771,-276.4972,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-3.6605,-190.7619,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-5.4524,-97.3639,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-6.8407,5.5842,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-5.3493,95.9741,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-2.6685,195.7420,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-1.3768,271.9271,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-0.5389,302.3868,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,0.5699,314.5600,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,1.6983,311.2734,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,2.7168,275.4110,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,3.7153,188.4737,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,5.4937,95.3950,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,6.8044,-7.3246,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,5.2724,-97.6487,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,2.6270,-199.2916,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,1.3691,-274.0838,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,0.5284,-302.6748,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-0.5772,-313.7462,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-1.7066,-310.2436,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-2.7211,-273.6644,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-3.7155,-186.4861,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-5.5279,-92.8377,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-6.8438,9.4750,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-5.2469,100.0621,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-2.5896,201.2135,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-1.3356,274.5565,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-0.4954,303.5387,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,0.6121,313.9935,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,1.7389,311.1012,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,2.7538,272.2652,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,3.7651,184.3607,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,5.5585,91.0472,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,6.7778,-10.8335,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,5.1637,-101.1170,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,2.5418,-201.6799,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,1.3341,-273.7489,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,0.3571,-307.8896,NORMAL
2026-04-02,16:50:05.148,228.16,3.6122,132.23,0.0655,1.3870,-0.6293,-311.9182,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-1.7556,-310.9102,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-2.7566,-270.2056,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-3.7708,-182.5107,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-5.8807,-76.3479,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-6.8253,12.9495,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-5.1473,101.2797,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-2.5020,206.7696,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-1.3094,276.5254,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-0.3194,307.6612,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,0.6599,311.4737,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,1.7812,310.0432,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,2.7890,270.2243,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,3.8263,180.2476,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,5.9136,74.5982,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,6.7720,-14.4802,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,5.0616,-104.7386,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,2.4601,-204.3750,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,1.3041,-273.1761,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,0.3118,-308.0806,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-0.6650,-314.2846,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-1.7907,-308.9664,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-2.7949,-267.5699,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-3.8328,-178.2850,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-5.9642,-72.1566,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-6.8127,15.3910,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-5.0350,106.3256,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-2.4195,209.0640,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-1.2676,277.2140,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-0.2819,307.4514,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,0.7035,313.3518,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,1.8156,308.3122,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,2.8196,265.8640,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,3.8811,175.8278,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,5.9885,70.5665,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,6.7531,-17.8294,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,4.9540,-109.1490,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,2.3765,-209.3363,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,1.2641,-277.3423,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,0.2692,-305.8394,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-0.7189,-312.3157,NORMAL
2026-04-02,16:50:05.212,228.16,3.6122,132.23,0.0655,1.3870,-1.8395,-307.5891,NORMAL
2026-04-02,16:50:05.212,228.16,3.6118,132.13,0.0655,1.3870,-2.8288,-264.8968,NORMAL
2026-04-02,16:50:05.212,228.16,3.6118,132.13,0.0655,1.3870,-3.8985,-174.8074,NORMAL
2026-04-02,16:50:05.212,228.16,3.6118,132.13,0.0655,1.3870,-6.0445,-68.7135,NORMAL
2026-04-02,16:50:05.212,228.16,3.6118,132.13,0.0655,1.3870,-6.7873,19.3851,NORMAL
2026-04-02,16:50:05.212,228.16,3.6118,132.13,0.0655,1.3870,-4.9350,109.0488,NORMAL
2026-04-02,16:50:05.212,228.16,3.6118,132.13,0.0655,1.3870,-2.3419,210.8325,NORMAL
