Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,20:04:41.032,226.39,3.6114,131.77,0.0376,4.5236,-2.2505,-202.1432,NORMAL
2026-04-10,20:04:41.032,226.39,3.6114,131.77,0.0376,4.5236,-1.2091,-276.1184,NORMAL
2026-04-10,20:04:41.032,226.39,3.6114,131.77,0.0376,4.5236,-0.2184,-306.2932,NORMAL
2026-04-10,20:04:41.032,226.39,3.6114,131.77,0.0376,4.5236,0.9056,-311.6333,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,2.0114,-307.2918,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,2.8691,-258.2514,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,3.9305,-170.4283,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,6.0656,-61.2136,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,6.7101,34.7856,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,4.5039,130.3809,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,2.2648,200.6876,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,1.2167,274.3781,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,0.2202,305.2384,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-0.9095,312.2312,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-2.0071,307.9366,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-2.8684,261.2689,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-3.9363,170.4940,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-6.0607,62.9540,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-6.6861,-33.8152,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-4.4847,-126.8250,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-2.2668,-199.8331,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-1.2237,-275.0823,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,-0.2336,-307.6612,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,0.8938,-314.1562,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,2.0069,-306.4779,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,2.8605,-260.5646,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,3.9224,-170.2561,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,6.0683,-62.3749,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,6.7517,32.5725,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,4.5455,126.7217,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,2.2913,202.7316,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,1.2185,274.1339,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5286,0.2334,306.0585,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-0.9062,312.5974,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-2.0098,308.4374,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-2.8786,260.7180,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-3.9401,170.3469,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-6.0665,62.6315,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-6.7176,-31.1452,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-4.5227,-126.8720,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-2.2884,-200.0397,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-1.2298,-274.4626,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-0.2393,-306.0961,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,0.8823,-311.1700,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,1.9866,-306.8974,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,2.8493,-260.1170,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,3.8938,-172.8072,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,6.0214,-64.9040,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,6.7338,31.3674,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,4.5598,127.6608,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,2.3096,198.5341,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,1.2288,274.3561,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,0.2437,304.1021,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-0.8808,312.7664,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-1.9948,306.8034,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-2.8592,261.9732,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-3.9171,171.9214,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-6.0409,64.8915,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-6.7255,-31.4613,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-4.5589,-126.9033,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-2.3072,-199.3886,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-1.2340,-273.6237,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,-0.2548,-301.4415,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,0.8756,-310.7538,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,1.9859,-305.3511,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,2.8470,-265.2912,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,3.8803,-172.5975,NORMAL
2026-04-10,20:04:41.095,226.39,3.6114,131.77,0.0376,4.5236,6.0071,-65.3110,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,6.7633,31.1295,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,4.6057,126.7875,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,2.1183,197.5042,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,1.2485,273.0258,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,0.2545,305.4700,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-0.8669,311.5426,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-1.9792,305.3198,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-2.9583,263.0218,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-3.9010,173.6117,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-6.0087,65.4581,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-6.7229,-31.1452,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-4.5833,-125.3726,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-2.1183,-206.7070,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-1.2492,-274.2810,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,-0.2648,-306.2495,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,0.8618,-315.9592,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,1.9717,-308.0618,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,2.9383,-252.3291,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,3.8534,-174.1156,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,5.9643,-66.9199,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,6.7450,28.7819,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,4.6164,123.3443,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,2.1327,208.5381,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,1.2491,273.7583,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5311,0.2725,305.3167,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-0.8487,314.9576,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-1.9676,309.3076,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-2.9459,251.3619,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-3.8813,175.3114,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-5.9916,66.4660,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-6.7305,-29.4987,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-4.6052,-126.1427,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-2.1300,-207.8620,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-1.2522,-273.3545,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,-0.2711,-304.8596,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,0.8493,-311.6521,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,1.9687,-310.6505,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,2.9375,-252.4168,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,3.8565,-173.9122,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,5.9937,-65.7492,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,6.7952,28.2185,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,4.6665,125.1880,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,2.1514,207.4144,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,1.2588,273.2480,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5236,0.2816,304.5153,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-0.8485,312.9605,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-1.9609,308.2621,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-2.9400,255.5751,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-3.8675,175.9092,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-5.9755,68.6102,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-6.7553,-30.1780,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-4.6354,-123.8983,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-2.1416,-205.6051,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-1.2603,-272.6940,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,-0.2833,-306.3777,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,0.8371,-310.6786,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,1.9510,-308.9069,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,2.9292,-253.4466,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,3.8278,-175.9092,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,5.9532,-68.2126,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,6.7798,29.2326,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,4.6862,122.7715,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,2.1629,206.7132,NORMAL
2026-04-10,20:04:41.162,226.39,3.6114,131.77,0.0376,4.5286,1.2698,273.7583,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,0.2897,304.0802,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-0.8344,311.5457,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-1.9515,307.1353,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-2.9295,256.4109,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-3.8539,177.3616,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-5.9664,69.0640,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-6.7724,-27.1636,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-4.6717,-121.8418,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-2.1610,-204.1214,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-1.2718,-273.1698,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-0.2948,-306.7127,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,0.8231,-314.4223,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,1.9447,-308.9101,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,2.9149,-253.4591,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,4.0225,-174.7792,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,5.9372,-69.4491,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,6.8037,27.5298,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,4.7209,123.2911,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,2.1834,202.6878,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,1.1568,277.2985,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,0.2968,305.0506,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-0.8282,315.9999,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-1.9417,304.4527,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-2.9253,255.6002,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-4.0365,164.9599,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-5.9365,70.8232,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-6.7785,-27.8147,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-4.7026,-123.1440,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-2.1785,-203.2356,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-1.1738,-276.4659,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-0.3093,-306.2557,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,0.8133,-318.1159,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,1.9244,-306.9662,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,2.9027,-256.6394,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,3.9980,-165.0632,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,5.9003,-69.5868,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,6.7840,27.2794,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,4.7332,121.7636,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,2.1978,205.8900,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,1.1741,277.1702,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,0.3110,305.5358,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-0.8113,311.0261,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-1.9310,307.6705,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-2.9126,258.1700,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-4.0239,165.7581,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-5.9207,70.8764,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-6.7870,-27.4641,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-4.7370,-119.6194,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-2.1976,-203.1166,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-1.1798,-276.5316,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-0.3160,-306.7565,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,0.8080,-314.5976,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,1.9246,-305.6923,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,2.9073,-257.1559,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,3.9986,-165.9334,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,5.9177,-70.9828,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,6.8245,26.8068,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,4.7812,119.4973,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,2.2180,202.9132,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,1.1852,276.1654,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,0.3263,304.8378,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-0.7989,313.7618,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-1.9132,309.1542,NORMAL
2026-04-10,20:04:41.226,226.39,3.6114,131.77,0.0376,4.5286,-2.9022,258.2076,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,-4.0054,167.4202,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,-5.8985,72.1097,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,-6.7847,-25.2761,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,-4.7559,-118.5739,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,-2.2075,-202.9539,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,-1.1880,-275.9306,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,-0.3246,-300.7404,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,0.7944,-308.7692,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,1.9075,-306.8442,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,2.8888,-260.0294,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,3.9714,-167.6205,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,5.8706,-72.3288,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,6.8080,25.0100,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,4.7940,117.9041,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,2.2311,203.1010,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,1.1949,274.8100,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5286,0.3296,305.0067,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-0.7874,311.2233,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-1.9111,306.7440,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-2.8948,259.2218,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-3.9879,168.0838,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-5.8720,73.8563,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-6.7934,-23.5890,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-4.7862,-117.1935,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-2.2319,-201.8270,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-1.1999,-275.4454,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,-0.2065,-307.4420,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,0.7817,-314.5725,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,1.8933,-308.4468,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,2.8795,-259.6224,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,3.9523,-168.2434,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,6.0990,-60.9350,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,6.8127,23.2791,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,4.8281,116.5581,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,2.2539,199.8362,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,1.2066,274.2341,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5236,0.2038,305.8957,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-0.7783,312.2719,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-1.8941,307.9585,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-2.8824,260.0043,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-3.9584,168.6942,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-6.0638,61.4233,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-6.7727,-22.1553,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-4.8085,-118.5145,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-2.2507,-201.9835,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-1.2121,-275.6364,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,-0.2213,-308.3341,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,0.7639,-310.2216,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,1.8807,-306.8692,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,2.8692,-260.9778,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,3.9205,-169.6551,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,6.0557,-62.1714,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,6.7971,24.3339,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,4.8387,116.8492,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,2.2549,200.3746,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,1.2028,273.7051,NORMAL
2026-04-10,20:04:41.289,226.39,3.6114,131.77,0.0376,4.5261,0.2097,307.1666,NORMAL
