Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:36:01.945,228.24,3.6572,133.59,0.0545,1.3870,4.1689,161.2725,NORMAL
2026-04-02,16:36:01.945,228.24,3.6572,133.59,0.0545,1.3870,6.3107,55.7859,NORMAL
2026-04-02,16:36:01.945,228.24,3.6572,133.59,0.0545,1.3870,6.6133,-37.4838,NORMAL
2026-04-02,16:36:01.945,228.24,3.6572,133.59,0.0545,1.3870,4.3424,-134.6066,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,2.1813,-218.8489,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,1.1581,-283.2208,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,0.1281,-307.4170,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-1.0117,-312.4941,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-2.1151,-311.0480,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-2.9491,-254.7237,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-4.1546,-162.0019,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-6.3187,-55.9925,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-6.6564,37.4932,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-4.3599,133.3483,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-2.1801,220.1698,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-1.1459,285.1834,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-0.1307,314.1406,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,1.0132,309.6989,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,2.1222,306.7315,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,2.9647,254.9992,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,4.1564,161.8673,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,6.2970,56.1928,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,6.6251,-36.4039,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,4.3630,-132.3967,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,2.1932,-216.8049,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,1.1587,-282.0000,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,0.1397,-312.6819,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-1.0024,-311.6020,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-2.1066,-302.6372,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-2.9474,-255.4750,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-4.1402,-162.4245,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-6.2955,-56.6623,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-6.6508,37.7874,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-4.3827,130.2526,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-2.1934,220.9398,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-1.1557,283.0549,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-0.1343,312.9668,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,1.0055,311.9745,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,2.1070,307.1228,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,2.9579,256.2888,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,4.1449,161.8454,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,6.2881,56.9033,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,6.6293,-36.1534,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,4.3820,-131.5422,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,2.1987,-219.9570,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,1.1696,-283.7373,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,0.1439,-311.7836,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-0.9972,-313.9684,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-2.1043,-313.3549,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-2.9466,-256.1041,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-4.1327,-163.1194,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-6.2975,-57.0411,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-6.6658,39.3149,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-4.3997,131.3638,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-2.1978,219.5375,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-1.1548,283.3398,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,-0.1402,311.8243,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,1.0063,310.1559,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,2.1129,306.3308,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,3.0670,256.2074,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,4.1374,162.9534,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,6.2772,57.7297,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,6.6457,-35.8029,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,4.4043,-131.8114,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,2.0146,-230.0924,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,1.1710,-282.6605,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3870,0.1515,-311.1700,NORMAL
2026-04-02,16:36:02.009,228.24,3.6572,133.59,0.0545,1.3895,-0.9910,-315.3582,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-2.0927,-308.6472,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-3.0490,-246.5258,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-4.1153,-161.8141,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-6.2817,-58.0959,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-6.6677,36.8421,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-4.4147,132.5439,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-2.0096,228.2801,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-1.1640,282.8201,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,-0.1494,311.0448,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,0.9913,314.5569,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,2.0978,306.4717,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,3.0537,246.6385,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,4.1261,163.8299,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,6.2645,58.3714,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,6.6485,-35.0485,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,4.4135,-130.7753,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,2.0221,-229.1158,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,1.1735,-282.5791,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3895,0.1580,-310.0526,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-0.9834,-310.6786,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-2.0871,-308.1933,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-3.0395,-246.7668,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-4.1052,-164.1586,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-6.2779,-59.1852,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-6.6882,36.9109,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-4.4413,134.1528,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-2.0223,228.8372,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-1.1656,280.9264,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-0.1533,311.8681,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,0.9907,314.1970,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,2.0960,306.2056,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,3.0544,246.1220,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,4.1144,164.8785,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,6.2558,58.9066,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,6.6605,-34.9577,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,4.4409,-127.6420,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,2.0375,-226.5867,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,1.1862,-281.0891,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,0.1631,-312.4879,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-0.9749,-316.9265,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-2.0817,-304.5936,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-3.0426,-247.2990,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-4.0952,-165.0538,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-6.2620,-59.2040,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-6.6886,35.5399,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-4.4548,132.1620,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-2.0328,227.0405,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-1.1733,281.8560,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,-0.1618,312.7320,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,0.9783,316.1877,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,2.0926,307.8114,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,3.0480,247.5901,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,4.3457,151.4908,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,6.2410,59.7894,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,6.6681,-34.0875,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,4.4530,-125.9611,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,2.0440,-226.1328,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,1.0744,-288.5014,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3845,0.1721,-310.3406,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-0.9663,-309.6832,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-2.0769,-309.9305,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-3.0272,-247.8154,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-4.3321,-152.7272,NORMAL
2026-04-02,16:36:02.073,228.24,3.6572,133.59,0.0545,1.3870,-6.2555,-59.9866,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-6.7029,34.9014,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-4.4731,129.8394,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-2.0392,226.2611,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-1.0663,286.9770,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-0.1690,305.6985,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,0.9721,311.8962,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,2.0817,306.5342,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,3.0438,248.1692,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,4.3298,152.0792,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,6.2337,60.4279,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,6.6757,-33.8809,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,4.4776,-129.4982,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,2.0531,-229.8170,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,1.0804,-288.2322,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,0.1797,-316.4256,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-0.9618,-310.4470,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-2.0726,-309.4046,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-3.0341,-248.6168,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-4.3255,-153.0058,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-6.2423,-60.3058,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-6.7132,34.4350,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-4.5021,130.5938,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-2.0572,224.3392,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-1.0742,284.8109,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,-0.1765,310.8101,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,0.9674,317.6746,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,2.0825,310.1809,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,3.0394,248.2411,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,4.3175,153.2718,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,6.2222,61.4452,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,6.6866,-33.0608,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,4.4979,-128.6531,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,2.0617,-228.0359,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,1.0806,-287.6813,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3845,0.1871,-311.2264,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-0.9547,-310.6098,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-2.0629,-309.6675,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-3.0301,-248.6418,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-4.3132,-152.9870,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-6.2273,-61.3419,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-6.7209,33.6243,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-4.5205,129.9083,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-2.0618,225.7071,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-1.0808,287.0897,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-0.1828,311.3829,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,0.9518,311.9182,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,2.0659,309.6300,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,3.0313,249.0206,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,4.3045,153.8947,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,6.4154,49.0341,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,6.6881,-32.5882,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,4.5124,-121.9827,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,2.0761,-228.3176,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,1.0920,-286.1663,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,0.0575,-315.0139,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-0.9459,-313.7713,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-2.0590,-308.8819,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-3.0131,-249.4963,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-4.2961,-154.5333,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-6.4420,-48.6835,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-6.7197,32.0592,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-4.5254,127.1537,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-2.0695,229.2880,NORMAL
2026-04-02,16:36:02.136,228.24,3.6572,133.59,0.0545,1.3870,-1.0841,287.0490,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-0.0528,315.7182,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,0.9493,315.1548,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,2.0622,307.7488,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,3.0218,249.5527,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,4.2935,154.5740,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,6.4169,49.5193,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,6.7089,-32.5725,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,4.5369,-122.7245,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,2.0840,-226.3863,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,1.0979,-286.3541,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,0.0620,-313.7212,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-0.9339,-315.0389,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-2.0501,-309.1605,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-3.0114,-250.1944,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-4.2803,-155.8355,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-6.4234,-49.9669,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-6.7303,32.3440,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-4.5550,124.3522,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-2.0814,223.8978,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-1.0929,285.5089,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,-0.0612,311.3672,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,0.9397,316.3254,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,2.0474,308.8412,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,3.0140,250.5199,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,4.2757,155.1374,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,6.3973,49.9731,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,6.7022,-31.0732,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,4.5567,-127.5982,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,2.0924,-225.3753,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,1.1043,-286.5294,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3895,0.0688,-312.2906,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-0.9310,-315.6212,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-2.0430,-311.7836,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-3.0051,-250.3791,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-4.2660,-155.3816,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-6.4154,-50.1547,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-6.7367,32.1374,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-4.5676,125.2193,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-2.0885,223.9667,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-1.0940,285.1427,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-0.0719,310.0776,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,1.0725,316.4601,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,2.0429,306.3997,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,3.0078,251.4339,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,4.2633,155.8480,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,6.3951,51.1125,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,6.5699,-40.0442,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,4.5770,-122.8998,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,2.1103,-224.6209,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,1.1115,-284.7702,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,0.0762,-314.3096,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-1.0632,-308.5470,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-2.0284,-303.5043,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-3.0036,-251.0020,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-4.2509,-156.3801,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-6.4027,-51.3035,NORMAL
2026-04-02,16:36:02.194,228.24,3.6572,133.59,0.0545,1.3870,-6.5985,40.7955,NORMAL
